"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",357557,359291,361233,362681,357512,358506,363590,369268,375363,377286,383832,388072,393359,399300,400634,398516,393786,381420,379118,375245,374021,375055,380069,384799,389937,391836,395704,395151,396639,397703,400075,399797,397731,397949,398146,398998,400115,393468,396665,399641,401592,403748,405275,403832,405424,405427
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3306,3593,3836,4118,4551,5312,5885,6707,7404,8182,9032,10004,11273,11719,12095,12620,12957,13237,13266,14172,15093,15882,16945,17997,17770,18426,19058,19573,21150,22430,22224,23527,24407,24397,25232,25632,27406,30068,31563,33666,33087,34213,35848,37942,37237,39752
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",1035559,1113176,1181787,1269343,1381040,1628540,1793810,2149513,2439340,2692942,3010148,3284404,3724355,3794099,3823119,3865551,3813743,3693974,3669807,3935591,4064858,4402681,4873168,5198014,5193370,5386583,5505270,5589413,6222850,6761735,6773716,7169002,7338221,7322878,7620343,7816818,8263068,9197461,9550763,10051629,9815620,10054971,10544619,11050493,10975418,11821615
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",68994,72923,79889,90461,114895,139034,147808,182614,206723,234638,271907,298249,363444,383646,380754,395358,392355,375743,371899,414439,432120,460792,519316,550140,549864,579146,599028,603708,661350,704930,700020,717166,730944,741925,783002,798261,849837,933350,986607,1038575,1029235,1073031,1001118,1034429,1161643,1244071
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",34635,36979,40569,44961,56838,68311,73322,88282,99389,111641,130463,145601,178959,186394,184621,188074,193253,187829,186138,209706,222915,236388,267526,282321,283220,299911,310474,311388,340890,364910,363433,373261,379215,387628,397622,411047,437987,481257,512409,545913,547026,552135,454922,470250,603472,649138
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",34359,35944,39320,45500,58057,70723,74486,94332,107334,122997,141444,152648,184485,197252,196133,207284,199102,187914,185761,204733,209205,224404,251790,267819,266644,279235,288554,292320,320460,340020,336587,343905,351729,354297,385380,387214,411850,452093,474198,492662,482209,520896,546196,564179,558171,594933
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-15588,-13396,-11957,-11072,-10270,-17393,-12059,-36495,-47872,-47541,-48936,-43460,-52793,-56363,-62541,-61363,-57432,-54753,-53286,-58798,-67362,-85853,-112611,-123209,-104175,-97247,-98519,-109545,-140386,-162094,-150641,-165683,-154092,-194621,-299257,-296537,-316236,-311307,-289185,-346596,-342645,-374881,-413947,-421012,-359756,-314121
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",950977,1026857,1089941,1167810,1255875,1472113,1633943,1930404,2184745,2410763,2689305,2942695,3308118,3354090,3379824,3408830,3363956,3263478,3244622,3462354,3565376,3856036,4241241,4524665,4539331,4710190,4807723,4876160,5421114,5894711,5923055,6286153,6453185,6386332,6538084,6722020,7096995,7952804,8274971,8666458,8443740,8607059,9129554,9595052,9454019,10263423
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",141279,158587,172322,187314,206959,241404,268899,291345,322952,374334,433570,539735,675205,798176,849233,964252,1054366,1043563,1011989,1057143,1208720,1139494,1154475,1177637,1101561,1130614,1241734,1271579,1317178,1382517,1323844,1410402,1407855,1338156,1399713,1321967,1337655,1416706,1592434,1861241,1701808,1798351,1902259,2247446,2052671,2133349
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",89829,105371,123278,138551,164038,190852,236884,254984,271337,301854,343955,399886,450881,527072,616473,656005,684084,741947,772611,798471,871005,960908,1044690,1222760,1288382,1379066,1491924,1586539,1650434,1643214,1644306,1709403,1846190,1984198,2108159,2183128,2531025,2461148,2652662,2926510,3142087,3407961,3496522,3479770,3590141,3719862
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",818214,880724,925684,984445,1076456,1258234,1360070,1667063,1872299,2072473,2304709,2543990,2896583,2950834,2919575,2945149,2889437,2743476,2779693,2952768,3040111,3304728,3639391,3878972,3846889,4012117,4147286,4225606,4634020,4998096,4966304,5099124,5191736,5228074,5386682,5505087,5832518,6466573,6872090,7368573,7106816,7238746,7665008,8016965,7884245,8560813
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",117118,125257,134527,150281,166046,207438,249429,295260,349648,385525,448935,485819,575728,596059,609429,614452,608665,598375,610381,627325,690175,743399,852978,917916,924551,948121,950712,944275,1018205,1052691,1079776,1123889,1256285,1259839,1389853,1399534,1475847,1637514,1636775,1691238,1737925,1826550,1837179,1921865,1938342,2033813
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",82759,89313,95207,104781,107989,136715,174943,200928,242314,262528,307491,333171,391243,398807,413296,407168,409563,410461,424620,422592,480970,518995,601188,650097,657907,668886,662158,651955,697745,712671,743189,779984,904556,905542,1004473,1012320,1063997,1185421,1162577,1198576,1255716,1305654,1290983,1357686,1380171,1438880
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",34359,35944,39320,45500,58057,70723,74486,94332,107334,122997,141444,152648,184485,197252,196133,207284,199102,187914,185761,204733,209205,224404,251790,267819,266644,279235,288554,292320,320460,340020,336587,343905,351729,354297,385380,387214,411850,452093,474198,492662,482209,520896,546196,564179,558171,594933
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",100227,107195,121576,134617,138538,162868,184311,187190,217393,234944,256504,254595,252044,247206,294115,305950,315641,352123,279733,355498,334572,354554,380799,401126,421930,426345,407272,419532,570625,710948,727636,945989,890200,834965,843808,912197,954703,1093374,1041898,991818,970879,989675,1042432,1111663,1152831,1226989
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",-807,242,1875,2734,4229,9795,13313,921,8245,-96,6469,3516,-4239,-4673,-2207,-6061,1251,-1086,-3925,11289,8684,7644,12927,9729,8877,5803,5404,1172,2276,2330,2892,-254,-964,1080,11854,18302,22716,29419,26862,-10284,-8893,-12456,-18308,-18645,-13254,-17341
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",101034,106953,119701,131883,134309,153073,170998,186269,209148,235040,250035,251079,256283,251879,296322,312011,314390,353209,283658,344209,325888,346910,367872,391397,413053,420542,401868,418360,568349,708618,724744,946243,891164,833885,831954,893895,931987,1063955,1015036,1002102,979772,1002131,1060740,1130308,1166085,1244330
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",137975,139079,140072,141566,146460,153311,153637,163590,169957,173977,179197,177396,186607,179648,172840,172570,168736,160923,165149,167774,168178,174023,183546,183011,183297,183107,186653,187334,194273,198339,197061,199853,196246,195863,197203,197003,200483,207570,212935,214574,210555,209047,213860,213387,211590,217441
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",123261,124553,125407,126356,130943,137208,136823,146853,152352,155891,160638,158172,166935,159070,151618,150510,145777,138164,137721,140121,141436,146905,156039,156398,155896,155014,157900,157820,164440,168320,166963,168321,165350,163246,162828,160853,161624,167530,170978,172704,166799,165310,167575,168157,164918,170164
"13140","Beaumont-Port Arthur, TX (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",14714,14526,14665,15210,15517,16103,16814,16737,17605,18086,18559,19224,19672,20578,21222,22060,22959,22759,27428,27653,26742,27118,27507,26613,27401,28093,28753,29514,29833,30019,30098,31532,30896,32617,34375,36150,38859,40040,41957,41870,43756,43737,46285,45230,46672,47277
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",294122,341667,382530,441729,492383,544722,643112,743702,806921,908266,998548,1089901,1186431,1270894,1275819,1369668,1413602,1435230,1456997,1508174,1576343,1660955,1760947,1876856,1953246,2062834,2174865,2283279,2370568,2485605,2519780,2615302,2758660,2877638,2904937,3005936,3103252,3323515,3457889,3733994,3777166,3861972,4164708,4392406,4169994,4198863
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",293884,341536,382262,441358,491745,544212,642639,743445,806653,907915,997732,1089130,1186792,1271170,1276193,1369614,1413941,1435684,1457396,1508777,1576123,1661102,1761412,1876860,1953355,2063206,2175504,2284294,2371267,2486633,2521357,2616542,2760040,2879740,2907104,3007575,3105356,3325659,3460664,3736220,3779497,3864187,4166357,4393886,4171148,4200341
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",238,131,268,371,638,510,473,257,268,351,816,771,-361,-276,-374,54,-339,-454,-399,-603,220,-147,-465,-4,-109,-372,-639,-1015,-699,-1028,-1577,-1240,-1380,-2102,-2167,-1639,-2104,-2144,-2775,-2226,-2331,-2215,-1649,-1480,-1154,-1478
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",119522,119794,122399,126518,128707,129362,132602,138390,142246,144129,145047,144639,144324,144345,144081,142180,140228,137822,133725,129757,125854,124685,124959,125222,126345,126577,127571,128425,128275,127892,127431,126525,125318,125672,125519,125145,124570,124378,124566,124550,124816,124902,125187,125020,124196,123373
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",2461,2852,3125,3491,3826,4211,4850,5374,5673,6302,6884,7535,8221,8805,8855,9633,10081,10414,10895,11623,12525,13321,14092,14988,15460,16297,17048,17779,18480,19435,19774,20670,22013,22898,23143,24020,24912,26721,27759,29980,30262,30920,33268,35134,33576,34034
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",220952,252230,273075,314897,338385,376734,452598,543568,593013,668342,697593,733740,790451,820585,781374,862612,897786,891156,904065,935392,947348,999853,1051503,1102492,1164174,1237701,1327987,1394916,1448009,1509739,1546644,1592186,1686612,1741996,1753527,1880385,2007265,2149715,2170178,2343566,2305838,2433421,2654947,2788715,2652028,2588298
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",16578,18662,21177,25404,31511,36347,43395,54034,57770,66952,72995,78397,91020,97721,93195,105675,112018,114608,117441,124628,129105,138156,150790,160399,176515,187441,205287,215541,220495,232056,236780,250319,251839,249915,256124,268110,284837,289426,281811,287794,292101,306123,293496,300586,324561,324770
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",7588,8566,9557,11432,13967,16169,19356,23425,24860,28198,31174,33536,39137,41945,39903,43965,47822,49671,51270,55434,59183,62390,67170,69727,74251,80279,87302,90043,92645,95528,98351,99381,107978,110329,112933,120901,130467,139888,146952,157055,157815,166105,142345,146350,176527,177537
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",8990,10096,11620,13972,17544,20178,24039,30609,32910,38754,41821,44861,51883,55776,53292,61710,64196,64937,66171,69194,69922,75766,83620,90672,102264,107162,117985,125498,127850,136528,138429,150938,143861,139586,143191,147209,154370,149538,134859,130739,134286,140018,151151,154236,148034,147233
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",10448,10843,11574,13148,13789,13043,16438,14820,15244,13660,23549,26628,25755,36218,32666,36126,36014,44881,54300,52275,61481,77410,79187,86615,71720,83783,86784,89233,93488,96255,99259,107705,99358,91296,76875,67702,53450,45372,37289,23187,7420,-6634,1930,-7177,-21076,-12517
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",214822,244411,263472,302641,320663,353430,425641,504354,550487,615050,648147,681971,725186,759082,720845,793063,821782,821429,840924,863039,879724,939107,979900,1028708,1059379,1134043,1209484,1268608,1321002,1373938,1409123,1449572,1534131,1583377,1574278,1679977,1775878,1905661,1925656,2078959,2021157,2120664,2363381,2480952,2306391,2251011
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",28846,33917,37831,42610,49478,58365,67825,75700,84671,94211,107180,132633,163277,190025,199102,222495,233481,234113,232743,243203,272542,271781,276851,277892,284827,299987,322119,341599,363773,388513,380789,410115,413474,407006,392318,391333,379610,407639,465924,498449,525808,464290,521242,597175,540957,558756
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",50454,63339,81227,96478,122242,132927,149646,163648,171763,199005,243221,275297,297968,321787,355872,354110,358339,379688,383330,401932,424077,450067,504196,570256,609040,628804,643262,673072,685793,723154,729868,755615,811055,887255,938341,934626,947764,1010215,1066309,1156586,1230201,1277018,1280085,1314279,1322646,1389096
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",168107,191229,208123,241091,257300,283050,347031,424278,450250,503314,529842,562814,608440,632115,587226,643882,671531,665128,675023,681774,688314,733053,773666,802273,835454,891238,965978,1014191,1044399,1086465,1110398,1137886,1220801,1249859,1243897,1329670,1407159,1494245,1561794,1686001,1687135,1745048,1873578,1909598,1853549,1813927
"13220","Beckley, WV (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",26044,29912,32831,39323,43123,47441,55824,67815,75170,88711,93484,102110,114060,121058,121720,135714,145308,153717,162910,151816,158466,170407,186194,205068,225064,237631,252754,270083,279972,292811,301051,317953,322351,333799,348906,371825,394706,432884,424221,441953,439837,449302,482781,513954,513521,471779
