"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)","","CA5N","2002","...","      Military",108669,144223,193345,201028,231222,213015,210803,236557,262097,256559,211747,205231,210761,194364
"11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)","","CA5N","2010","...","      State and local",8086973,8705431,9205022,9605179,10024323,10579499,11404875,11949004,11842962,11829951,12114203,12131838,12403206,12764555
"11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)","","CA5N","2011","...","        State government",1305369,1411677,1568083,1653919,1715233,1815633,1937747,2057874,2062391,2108053,2301233,2409420,2528472,2614166
"11244","Anaheim-Santa Ana-Irvine, CA (Metropolitan Division)","","CA5N","2012","...","        Local government",6781604,7293754,7636939,7951260,8309090,8763866,9467128,9891130,9780571,9721898,9812970,9722418,9874734,10150389
"14454","Boston, MA (Metropolitan Division)","","CA5N","10","...","Personal income",79122399,79165822,81588530,86176541,90804623,99009333,103975918,106994308,104818843,109601416,116179532,122853285,122844584,128544129
"14454","Boston, MA (Metropolitan Division)","","CA5N","20","...","Population (persons) 2/",1831591,1837285,1834357,1828912,1824430,1827392,1838201,1854275,1875253,1893820,1913683,1931329,1952438,1966530
"14454","Boston, MA (Metropolitan Division)","","CA5N","30","...","Per capita personal income (dollars)",43199,43088,44478,47119,49772,54181,56564,57701,55896,57873,60710,63611,62919,65366
"14454","Boston, MA (Metropolitan Division)","","CA5N","35","...","Earnings by place of work",77631891,77011666,78180676,84040439,86087149,91125514,96427473,98737349,96849802,99928886,104225177,109014181,111387657,118260228
"14454","Boston, MA (Metropolitan Division)","","CA5N","36","...","  less: Contributions for government social insurance 3/",7728434,7747526,7827028,8539283,8883217,9246981,9778461,10069021,9919325,10031614,9304438,9638385,11321670,12037485
"14454","Boston, MA (Metropolitan Division)","","CA5N","37","...","    Employee and self-employed contributions for government social insurance",3999894,4016905,4073100,4348150,4528198,4754857,5087805,5249596,5170219,5202316,4228327,4381687,5902369,6345546
"14454","Boston, MA (Metropolitan Division)","","CA5N","38","...","    Employer contributions for government social insurance",3728540,3730621,3753928,4191133,4355019,4492124,4690656,4819425,4749106,4829298,5076111,5256698,5419301,5691939
"14454","Boston, MA (Metropolitan Division)","","CA5N","42","...","  plus: Adjustment for residence 4/",-15008695,-14345869,-13995777,-15659280,-15846129,-16492214,-17882916,-18175132,-16477043,-16460184,-17223835,-18037058,-17907801,-19838129
"14454","Boston, MA (Metropolitan Division)","","CA5N","45","...","  equals: Net earnings by place of residence",54894762,54918271,56357871,59841876,61357803,65386319,68766096,70493196,70453434,73437088,77696904,81338738,82158186,86384614
"14454","Boston, MA (Metropolitan Division)","","CA5N","46","...","  plus: Dividends, interest, and rent 5/",15333647,14625582,15090720,15762045,17993470,21696277,22747060,22222826,18789293,19775575,21958210,24935488,23987492,24940383
"14454","Boston, MA (Metropolitan Division)","","CA5N","47","...","  plus: Personal current transfer receipts",8893990,9621969,10139939,10572620,11453350,11926737,12462762,14278286,15576116,16388753,16524418,16579059,16698906,17219132
"14454","Boston, MA (Metropolitan Division)","","CA5N","50","...","  Wages and salaries",58196934,56926333,57457140,61558786,62992465,67236858,72015408,74191504,70287367,71867669,74804787,78464106,80881636,86729942
"14454","Boston, MA (Metropolitan Division)","","CA5N","60","...","  Supplements to wages and salaries",11129553,11316025,11502620,12643699,13318170,13864646,14659472,15231390,14844705,15774501,16762820,17328534,17456594,17735781
"14454","Boston, MA (Metropolitan Division)","","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",7401013,7585404,7748692,8452566,8963151,9372522,9968816,10411965,10095599,10945203,11686709,12071836,12037293,12043842
"14454","Boston, MA (Metropolitan Division)","","CA5N","62","...","    Employer contributions for government social insurance",3728540,3730621,3753928,4191133,4355019,4492124,4690656,4819425,4749106,4829298,5076111,5256698,5419301,5691939
"14454","Boston, MA (Metropolitan Division)","","CA5N","70","...","  Proprietors' income 7/",8305404,8769308,9220916,9837954,9776514,10024010,9752593,9314455,11717730,12286716,12657570,13221541,13049427,13794505
"14454","Boston, MA (Metropolitan Division)","","CA5N","71","...","    Farm proprietors' income",-10321,-6166,-1069,2157,878,8244,1606,30425,9185,11450,20999,16025,1229,366
"14454","Boston, MA (Metropolitan Division)","","CA5N","72","...","    Nonfarm proprietors' income",8315725,8775474,9221985,9835797,9775636,10015766,9750987,9284030,11708545,12275266,12636571,13205516,13048198,13794139
"14454","Boston, MA (Metropolitan Division)","","CA5N","81","111-112","  Farm earnings",10265,17454,19578,22819,18517,28241,27409,55026,33963,34420,32985,37319,20451,19720
"14454","Boston, MA (Metropolitan Division)","","CA5N","82","...","  Nonfarm earnings",77621626,76994212,78161098,84017620,86068632,91097273,96400064,98682323,96815839,99894466,104192192,108976862,111367206,118240508
"14454","Boston, MA (Metropolitan Division)","","CA5N","90","113-814","    Private nonfarm earnings",68618749,67924860,68767964,74016048,75617963,80053023,84950800,86724021,84553422,87357840,91361465,95597734,97751745,103986542
"14454","Boston, MA (Metropolitan Division)","","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)",31306,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","101","113","        Forestry and logging","(D)","(D)",3758,4667,5671,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","103","115","        Support activities for agriculture and forestry",13428,8710,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","17550E",21646,"19739E","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)",81300,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","201","211","        Oil and gas extraction",137594,109407,"(D)","(D)","(D)","45230E","26359E","38831E","14631E","19043E","(D)","(D)",49994,"(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9041,10330
"14454","Boston, MA (Metropolitan Division)","","CA5N","203","213","        Support activities for mining","(D)","(D)",1506,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","300","22","      Utilities",545190,472522,462300,478596,456974,489169,531862,597827,580704,633594,661250,502005,541761,617544
"14454","Boston, MA (Metropolitan Division)","","CA5N","400","23","      Construction",4393865,4468366,4282121,4411399,4564817,4800082,4749525,4580686,3965572,3942867,4133232,4443789,4796202,5203728
"14454","Boston, MA (Metropolitan Division)","","CA5N","401","236","        Construction of buildings",1017528,1071106,1037771,1091126,1144680,1207059,1150572,1148432,1036601,975555,1023966,1093712,1171823,1289256
"14454","Boston, MA (Metropolitan Division)","","CA5N","402","237","        Heavy and civil engineering construction",588485,563928,433517,423897,417112,419658,528394,500616,404080,472430,508475,548710,538974,608266
"14454","Boston, MA (Metropolitan Division)","","CA5N","403","238","        Specialty trade contractors",2787852,2833332,2810833,2896376,3003025,3173365,3070559,2931638,2524891,2494882,2600791,2801367,3085405,3306206
"14454","Boston, MA (Metropolitan Division)","","CA5N","500","31-33","      Manufacturing",4489501,4154666,4144392,4329529,4507162,4525544,4450200,4189325,3433827,3762269,3796029,3922534,"(D)",3885559
"14454","Boston, MA (Metropolitan Division)","","CA5N","510","321,327-339","        Durable goods manufacturing","(D)",2823153,2777405,"(D)","(D)","(D)",2671561,2459482,"(D)",2379910,2399683,2505965,2347272,2372891
"14454","Boston, MA (Metropolitan Division)","","CA5N","511","321","          Wood product manufacturing",23962,17364,19012,20373,"(D)",26720,23182,16217,14405,15277,15765,"(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","512","327","          Nonmetallic mineral product manufacturing",75621,75521,68964,72260,71510,67633,68394,68808,52942,51998,51353,52032,57749,63419
"14454","Boston, MA (Metropolitan Division)","","CA5N","513","331","          Primary metal manufacturing","41586E","(D)","32185E","(D)","(D)","(D)",65790,"(D)","39729E","40507E","(D)",29524,"(D)",25632
"14454","Boston, MA (Metropolitan Division)","","CA5N","514","332","          Fabricated metal product manufacturing",732202,704008,690851,766036,965372,886971,648390,603087,477478,706615,724744,855784,734198,750002
"14454","Boston, MA (Metropolitan Division)","","CA5N","515","333","          Machinery manufacturing",234352,198707,188365,162233,153729,146386,180001,164142,145850,156156,161151,154692,161977,153964
"14454","Boston, MA (Metropolitan Division)","","CA5N","516","334","          Computer and electronic product manufacturing",1176382,1057995,1062131,1107603,949539,924113,973054,811733,681670,729579,751657,750855,716349,723861
"14454","Boston, MA (Metropolitan Division)","","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",218149,175867,163020,152862,157498,158616,199111,178541,171775,164407,143783,147850,147082,143219
"14454","Boston, MA (Metropolitan Division)","","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",29804,30033
"14454","Boston, MA (Metropolitan Division)","","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",15062,"7356E"
"14454","Boston, MA (Metropolitan Division)","","CA5N","521","337","          Furniture and related product manufacturing",82855,84598,75516,83959,80201,73262,72852,75416,64365,57069,55925,51927,54881,58877
"14454","Boston, MA (Metropolitan Division)","","CA5N","522","339","          Miscellaneous manufacturing",415281,391675,414066,390611,386672,413693,379021,406215,353562,420691,415756,400098,384019,394244
"14454","Boston, MA (Metropolitan Division)","","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)",1331513,1366987,"(D)","(D)","(D)",1778639,1729843,"(D)",1382359,1396346,1416569,"(D)",1512668
"14454","Boston, MA (Metropolitan Division)","","CA5N","531","311","          Food manufacturing",280420,282754,303521,318188,375723,394363,404360,423861,442231,481708,475763,501299,527896,546056
"14454","Boston, MA (Metropolitan Division)","","CA5N","532","312","          Beverage and tobacco product manufacturing","67559E","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",112332,"163897E"
"14454","Boston, MA (Metropolitan Division)","","CA5N","533","313","          Textile mills",62597,56104,54171,58462,50252,49966,"47698E","40520E","27117E","29699E","34118E","38129E","37029E","37535E"
"14454","Boston, MA (Metropolitan Division)","","CA5N","534","314","          Textile product mills",41130,26675,22391,25576,25573,26586,26773,27990,26001,27696,26525,28597,31220,33831
"14454","Boston, MA (Metropolitan Division)","","CA5N","535","315","          Apparel manufacturing",69571,"58365E","44023E",51910,45331,43974,"43427E","(D)","(D)","(D)","(D)","(D)","(D)","19596E"
"14454","Boston, MA (Metropolitan Division)","","CA5N","536","316","          Leather and allied product manufacturing","17481E","(D)","(D)","(D)","(D)","(D)","(D)","28306E","18906E","(D)","(D)","(D)",30159,30432
"14454","Boston, MA (Metropolitan Division)","","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","94663E","89167E","(D)","(D)",100065,"(D)","(D)","(D)","(D)",128781
"14454","Boston, MA (Metropolitan Division)","","CA5N","538","323","          Printing and related support activities",341329,300369,289318,281087,275577,277826,277855,257197,203428,190768,179428,168383,172176,160991
"14454","Boston, MA (Metropolitan Division)","","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","40752E","33948E","37277E"
"14454","Boston, MA (Metropolitan Division)","","CA5N","541","325","          Chemical manufacturing",276368,254319,247551,192926,210714,189301,280493,311390,277153,281617,292889,273249,266901,249345
"14454","Boston, MA (Metropolitan Division)","","CA5N","542","326","          Plastics and rubber products manufacturing",114761,112045,107150,92872,93867,80463,"(D)",86260,83224,86354,92225,"(D)","(D)","(D)"
"14454","Boston, MA (Metropolitan Division)","","CA5N","600","42","      Wholesale trade",3083304,3045579,3182395,3438138,3405359,3867208,3950645,3913778,3676363,3642182,3739576,3729900,3848477,3956122
"14454","Boston, MA (Metropolitan Division)","","CA5N","700","44-45","      Retail trade",3319606,3449358,3600451,3735811,3807358,3797705,3724819,3759521,3689478,3838791,4019362,4168259,4366865,4569012
"14454","Boston, MA (Metropolitan Division)","","CA5N","701","441","        Motor vehicle and parts dealers",519277,546718,586273,602102,624951,607148,589371,572806,546119,585014,619854,650529,702507,736571
"14454","Boston, MA (Metropolitan Division)","","CA5N","702","442","        Furniture and home furnishings stores",134630,136210,133818,140186,151124,163544,166977,165432,133191,133082,143361,145394,158197,167138
"14454","Boston, MA (Metropolitan Division)","","CA5N","703","443","        Electronics and appliance stores",207552,227811,234149,256196,271413,196996,174844,166809,150505,159158,169781,151319,135884,133709
"14454","Boston, MA (Metropolitan Division)","","CA5N","704","444","        Building material and garden equipment and supplies dealers",265502,278560,293025,302655,314008,318462,298111,297778,276030,273346,287868,285224,289971,298676
"14454","Boston, MA (Metropolitan Division)","","CA5N","705","445","        Food and beverage stores",659791,676825,690530,701823,697257,720665,726307,718500,725476,737911,759524,807887,850367,881540
"14454","Boston, MA (Metropolitan Division)","","CA5N","706","446","        Health and personal care stores",205583,221296,258349,266073,289189,304611,317218,339053,342162,347780,358827,378083,387685,380030
"14454","Boston, MA (Metropolitan Division)","","CA5N","707","447","        Gasoline stations",124278,118903,101891,99986,99126,103609,101944,102801,112108,123455,127599,133072,141254,149395
