"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39123","Ottawa, OH","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","514","332","          Fabricated metal product manufacturing",12968,14480,15369,16185,17649,19810,21172,21573,18391,21488,23130,24635,23588,25502
"39123","Ottawa, OH","3","CA5N","515","333","          Machinery manufacturing",9480,9784,10547,10801,11600,11915,11330,12280,10265,8681,9649,10268,10220,10537
"39123","Ottawa, OH","3","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",637,"(D)",582,583
"39123","Ottawa, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,"(D)","(D)",0,0
"39123","Ottawa, OH","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","522","339","          Miscellaneous manufacturing",1318,794,452,396,325,304,546,779,"(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",26855,25258,26091,28887,29947,28842,28150,30490,31817,33023,32920,27696,29610,29951
"39123","Ottawa, OH","3","CA5N","531","311","          Food manufacturing",621,577,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1475,1462
"39123","Ottawa, OH","3","CA5N","533","313","          Textile mills","(D)","(D)",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","534","314","          Textile product mills",378,375,324,360,369,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","535","315","          Apparel manufacturing",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","538","323","          Printing and related support activities",3387,3682,3626,3675,"(D)","(D)","(D)",3382,"(D)","(D)","(D)","(D)",3915,3708
"39123","Ottawa, OH","3","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,"(D)",0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","541","325","          Chemical manufacturing",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)","(D)"
"39123","Ottawa, OH","3","CA5N","542","326","          Plastics and rubber products manufacturing",19937,17969,17617,20273,20888,19205,18897,20946,22261,22742,21446,"(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)",13879,"(D)","(D)","(D)","(D)",15537,"(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","700","44-45","      Retail trade",62454,57007,55452,53870,56716,59945,60571,56448,53844,54017,56404,58098,60295,61258
"39123","Ottawa, OH","3","CA5N","701","441","        Motor vehicle and parts dealers",17539,16675,16556,15395,15973,16304,17360,16343,13270,13674,14716,15752,16547,16341
"39123","Ottawa, OH","3","CA5N","702","442","        Furniture and home furnishings stores",3906,3982,3865,4150,3158,2536,2418,2171,1885,2030,2219,2261,2506,2565
"39123","Ottawa, OH","3","CA5N","703","443","        Electronics and appliance stores",859,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",291,270,"(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",6178,4452,4436,4733,5371,4615,4076,4133,3373,3548,3633,3709,4469,4849
"39123","Ottawa, OH","3","CA5N","705","445","        Food and beverage stores",12990,11168,11569,11471,13241,15322,14899,12105,12674,12486,12982,12989,12722,12740
"39123","Ottawa, OH","3","CA5N","706","446","        Health and personal care stores",4692,3459,3194,3090,3074,3239,3213,2791,2762,2733,2637,2614,2699,2709
"39123","Ottawa, OH","3","CA5N","707","447","        Gasoline stations",5506,5704,4994,4880,4978,5660,5577,5408,6076,5770,5852,6311,6659,6867
"39123","Ottawa, OH","3","CA5N","708","448","        Clothing and clothing accessories stores",660,507,645,674,840,733,"(D)",796,955,1166,1369,1640,1425,1522
"39123","Ottawa, OH","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1693,1226,615,618,644,600,723,663,"(D)",489,469,"(D)",439,"(D)"
"39123","Ottawa, OH","3","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","712","453","        Miscellaneous store retailers",3066,2773,2544,2568,2816,2749,2860,2847,3065,3176,3461,3115,3284,3410
"39123","Ottawa, OH","3","CA5N","713","454","        Nonstore retailers","(D)",1645,1615,"(D)",1164,"(D)",1015,1137,"(D)","(D)","(D)","(D)","(D)",1345
"39123","Ottawa, OH","3","CA5N","800","48-49","      Transportation and warehousing",22432,24564,24426,"(D)",24420,28727,28925,28366,"(D)",22202,23642,23970,24374,24593
"39123","Ottawa, OH","3","CA5N","801","481","        Air transportation",-65,-69,-70,-182,"(L)","(L)",744,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","802","482","        Rail transportation",1319,1352,1418,1406,1605,1655,1615,1781,1727,1671,1870,1977,1864,1909
"39123","Ottawa, OH","3","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7501,"(D)"
"39123","Ottawa, OH","3","CA5N","804","484","        Truck transportation",7632,12552,12577,12970,13483,15917,15796,14001,8857,10432,11541,11338,11461,11215
"39123","Ottawa, OH","3","CA5N","805","485","        Transit and ground passenger transportation",2158,687,572,686,556,632,547,480,508,429,"(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","807","487","        Scenic and sightseeing transportation",521,478,463,371,329,"(D)","(D)","(D)",348,"(D)",278,383,438,443
"39123","Ottawa, OH","3","CA5N","808","488","        Support activities for transportation",3513,2131,2431,1983,2255,2562,3566,5508,2871,2570,2720,2648,2238,2516
"39123","Ottawa, OH","3","CA5N","809","492","        Couriers and messengers","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",53,69,74
"39123","Ottawa, OH","3","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)",0,0,"(D)",0,"(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","900","51","      Information",4952,4642,5045,4755,4615,4537,4635,4933,4849,4183,4757,4842,4458,4614
"39123","Ottawa, OH","3","CA5N","901","511","        Publishing industries (except Internet)",1860,1690,1966,1955,1831,1851,1982,1950,1752,"(D)",1536,"(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","902","512","        Motion picture and sound recording industries","(L)","(L)","(L)","(L)",0,"(L)",0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","903","515","        Broadcasting (except Internet)","(L)","(L)","(L)","(L)",55,53,62,"(D)","(D)","(D)","(D)","(D)",526,555
"39123","Ottawa, OH","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"39123","Ottawa, OH","3","CA5N","905","517","        Telecommunications",2686,2657,2895,"(D)","(D)","(D)","(D)",2744,2802,"(D)",2487,2412,2180,2131
"39123","Ottawa, OH","3","CA5N","906","518","        Data processing, hosting, and related services","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1000","52","      Finance and insurance",17128,19877,20987,21652,22250,21943,22456,22012,22346,19867,19515,19073,21252,23597
"39123","Ottawa, OH","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","1002","522","        Credit intermediation and related activities",9230,10275,11705,11932,12160,11075,11590,11984,10773,10614,10885,11307,11988,12931
"39123","Ottawa, OH","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","1100","53","      Real estate and rental and leasing",11554,11848,12152,11500,11184,11424,9558,12515,14488,14117,16420,19086,20488,21270
"39123","Ottawa, OH","3","CA5N","1101","531","        Real estate",5757,5039,6304,6497,7020,6903,4275,4612,6529,6482,8037,12274,14052,13817
"39123","Ottawa, OH","3","CA5N","1102","532","        Rental and leasing services",5797,6809,5848,5003,4164,4521,5283,7903,7959,7635,8383,6812,6436,7453
"39123","Ottawa, OH","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39123","Ottawa, OH","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)",13525,13011,14959,"(D)","(D)","(D)",16851,"(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2937,"(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",8769,8512,"(D)","(D)","(D)","(D)",7317,9047,9172,8092,10208,10963,"(D)",12887
"39123","Ottawa, OH","3","CA5N","1401","561","        Administrative and support services","(D)","(D)","(D)",4756,4223,5607,"(D)","(D)","(D)",5927,8078,8696,10203,"(D)"
"39123","Ottawa, OH","3","CA5N","1402","562","        Waste management and remediation services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2165,2130,2267,"(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1500","61","      Educational services",1019,"(D)",1250,1350,"(D)","(D)","(D)",1426,1432,1504,1510,1468,1557,1619
"39123","Ottawa, OH","3","CA5N","1600","62","      Health care and social assistance",41182,"(D)",50489,52131,"(D)","(D)","(D)",64921,68474,71037,71989,73597,77834,77874
"39123","Ottawa, OH","3","CA5N","1601","621","        Ambulatory health care services",12654,13364,14786,12863,13205,13876,14574,"(D)","(D)",16904,"(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39123","Ottawa, OH","3","CA5N","1603","623","        Nursing and residential care facilities",17190,19046,20543,21423,20924,21400,22550,24310,26089,27565,26357,26605,27396,27158
"39123","Ottawa, OH","3","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)",3433,"(D)",4418,4225,"(D)","(D)",5001,5432,6079,5964
"39123","Ottawa, OH","3","CA5N","1700","71","      Arts, entertainment, and recreation",15917,18893,18450,19028,18732,18601,18625,19821,19964,20635,21462,24420,25284,25447
"39123","Ottawa, OH","3","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)",559,469,521,1115,943,1049,1025,2081,1959,"(D)"
"39123","Ottawa, OH","3","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)",1204,1322,1297,1308,1461,1221,1234,1227,1353,"(D)"
"39123","Ottawa, OH","3","CA5N","1703","713","        Amusement, gambling, and recreation industries",14865,17491,16881,17301,16969,16810,16807,17398,17560,18365,19203,21112,21972,22038
"39123","Ottawa, OH","3","CA5N","1800","72","      Accommodation and food services",32426,32699,34691,36126,35559,32499,34923,33199,31884,34423,39203,44875,47910,52827
"39123","Ottawa, OH","3","CA5N","1801","721","        Accommodation",7721,7359,7881,8620,7339,8244,9371,8605,7578,8476,10884,13526,15153,15493
"39123","Ottawa, OH","3","CA5N","1802","722","        Food services and drinking places",24705,25340,26810,27506,28220,24255,25552,24594,24306,25947,28319,31349,32757,37334
"39123","Ottawa, OH","3","CA5N","1900","81","      Other services (except public administration)",31842,35013,35937,35737,36324,39061,37010,35431,33766,35802,36814,37917,37725,41258
"39123","Ottawa, OH","3","CA5N","1901","811","        Repair and maintenance",11890,13913,13360,13197,13811,14903,13693,12262,11693,12226,13397,14028,14397,16697
"39123","Ottawa, OH","3","CA5N","1902","812","        Personal and laundry services",7415,8945,9915,10624,10847,12541,11392,10819,9725,10333,9510,8980,8478,8891
"39123","Ottawa, OH","3","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",11886,11542,12001,11233,11000,10932,11200,11619,11710,12693,13325,14264,14193,14927
"39123","Ottawa, OH","3","CA5N","1904","814","        Private households",651,613,661,683,666,685,725,731,638,550,582,645,657,743
"39123","Ottawa, OH","3","CA5N","2000","...","    Government and government enterprises",105719,107296,112735,119666,121740,130252,133083,136690,139099,144272,143787,141275,138197,142533
"39123","Ottawa, OH","3","CA5N","2001","...","      Federal, civilian",9666,9113,9192,10828,10427,11672,12591,12544,13691,13872,13625,13316,12434,13523
"39123","Ottawa, OH","3","CA5N","2002","...","      Military",3872,3917,5447,5306,5970,5564,5853,6188,7039,7142,6903,7081,6504,6035
"39123","Ottawa, OH","3","CA5N","2010","...","      State and local",92181,94266,98096,103532,105343,113016,114639,117958,118369,123258,123259,120878,119259,122975
"39123","Ottawa, OH","3","CA5N","2011","...","        State government",10100,10564,11266,11578,12254,12527,13487,13702,13404,13528,13026,12394,12122,12486
"39123","Ottawa, OH","3","CA5N","2012","...","        Local government",82081,83702,86830,91954,93089,100489,101152,104256,104965,109730,110233,108484,107137,110489
"39125","Paulding, OH","3","CA5N","10","...","Personal income",472738,458082,466872,499658,523627,551811,575799,605634,585897,592963,646771,646285,659327,691748
"39125","Paulding, OH","3","CA5N","20","...","Population (persons) 2/",20183,19972,19887,19803,19810,19748,19735,19670,19659,19583,19411,19287,19194,18989
"39125","Paulding, OH","3","CA5N","30","...","Per capita personal income (dollars)",23423,22936,23476,25231,26432,27943,29177,30790,29803,30279,33320,33509,34351,36429
"39125","Paulding, OH","3","CA5N","35","...","Earnings by place of work",210521,208397,218068,240485,253414,267089,268688,281915,258283,253548,287575,282355,300040,315345
"39125","Paulding, OH","3","CA5N","36","...","  less: Contributions for government social insurance 3/",20450,19889,20819,22727,24962,26538,28002,27549,25376,25310,24648,25183,27148,28690
"39125","Paulding, OH","3","CA5N","37","...","    Employee and self-employed contributions for government social insurance",10498,10703,10901,11565,12807,13609,13875,13904,13001,12874,11642,11705,14554,15371
"39125","Paulding, OH","3","CA5N","38","...","    Employer contributions for government social insurance",9952,9186,9918,11162,12155,12929,14127,13645,12375,12436,13006,13478,12594,13319
"39125","Paulding, OH","3","CA5N","42","...","  plus: Adjustment for residence 4/",137654,131567,130875,133099,141756,145678,147564,140864,127000,133425,138767,144469,149750,158720
"39125","Paulding, OH","3","CA5N","45","...","  equals: Net earnings by place of residence",327725,320075,328124,350857,370208,386229,388250,395230,359907,361663,401694,401641,422642,445375
"39125","Paulding, OH","3","CA5N","46","...","  plus: Dividends, interest, and rent 5/",68239,55565,52355,55224,53380,58553,71597,81426,80049,80742,92925,97550,87035,89960
"39125","Paulding, OH","3","CA5N","47","...","  plus: Personal current transfer receipts",76774,82442,86393,93577,100039,107029,115952,128978,145941,150558,152152,147094,149650,156413
"39125","Paulding, OH","3","CA5N","50","...","  Wages and salaries",140205,139665,143391,150128,163116,171003,177590,173862,156181,151812,162943,170279,168946,174318
"39125","Paulding, OH","3","CA5N","60","...","  Supplements to wages and salaries",38616,38645,41201,43632,49476,52411,53802,53267,46757,50005,51505,51966,52714,54632
"39125","Paulding, OH","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",28664,29459,31283,32470,37321,39482,39675,39622,34382,37569,38499,38488,40120,41313
"39125","Paulding, OH","3","CA5N","62","...","    Employer contributions for government social insurance",9952,9186,9918,11162,12155,12929,14127,13645,12375,12436,13006,13478,12594,13319
"39125","Paulding, OH","3","CA5N","70","...","  Proprietors' income 7/",31700,30087,33476,46725,40822,43675,37296,54786,55345,51731,73127,60110,78380,86395
"39125","Paulding, OH","3","CA5N","71","...","    Farm proprietors' income",7488,1081,1979,12911,7679,9125,6225,27850,28259,28432,45894,29388,46148,51965
"39125","Paulding, OH","3","CA5N","72","...","    Nonfarm proprietors' income",24212,29006,31497,33814,33143,34550,31071,26936,27086,23299,27233,30722,32232,34430
"39125","Paulding, OH","3","CA5N","81","111-112","  Farm earnings",13269,6979,11218,25625,21020,23978,30175,47200,48261,44402,65282,55278,70514,75177
"39125","Paulding, OH","3","CA5N","82","...","  Nonfarm earnings",197252,201418,206850,214860,232394,243111,238513,234715,210022,209146,222293,227077,229526,240168
"39125","Paulding, OH","3","CA5N","90","113-814","    Private nonfarm earnings",149594,149980,152408,161421,177120,185113,181426,177334,151823,147747,160770,165895,168555,179065
"39125","Paulding, OH","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","101","113","        Forestry and logging",85,66,65,77,83,94,83,76,83,161,275,240,218,235
"39125","Paulding, OH","3","CA5N","102","114","        Fishing, hunting and trapping",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",827,755,868
"39125","Paulding, OH","3","CA5N","201","211","        Oil and gas extraction","(L)",51,104,126,214,145,119,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39125","Paulding, OH","3","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","400","23","      Construction",9042,10507,13735,12844,12056,14855,16833,17035,12491,10091,14968,12027,12424,11906
"39125","Paulding, OH","3","CA5N","401","236","        Construction of buildings","(D)","(D)","(D)",1291,1369,"(D)",2145,1367,1323,1176,5330,1203,1176,1199
"39125","Paulding, OH","3","CA5N","402","237","        Heavy and civil engineering construction","(D)","(D)","(D)",502,582,"(D)",2157,3709,1649,522,401,608,223,205
"39125","Paulding, OH","3","CA5N","403","238","        Specialty trade contractors",7267,8127,10375,11051,10105,12276,12531,11959,9519,8393,9237,10216,11025,10502
"39125","Paulding, OH","3","CA5N","500","31-33","      Manufacturing",67210,59980,54157,60318,80271,84238,79593,75416,55743,56265,62711,65579,65752,74035
"39125","Paulding, OH","3","CA5N","510","321,327-339","        Durable goods manufacturing",52662,46375,41534,47181,63336,65757,63586,60215,43063,42821,46903,47031,44352,52621
"39125","Paulding, OH","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",23159,23514,25199,29910,32708,33311,32064,30101,20047,20140,21152,20564,"(D)",21419
"39125","Paulding, OH","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","514","332","          Fabricated metal product manufacturing",19449,19248,12608,10804,10035,10453,8713,8734,6817,6928,9092,9543,9525,9707
"39125","Paulding, OH","3","CA5N","515","333","          Machinery manufacturing",1951,1917,1747,1993,2209,2108,4105,4855,5066,"(D)",1515,"(D)",1831,1918
"39125","Paulding, OH","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,"(D)","(D)","(D)",0,0,0,0,0,"(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)",0,0,9720,9825,"(D)","(D)","(D)","(D)","(D)","(D)",6132,6014
"39125","Paulding, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"39125","Paulding, OH","3","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(L)","(L)","(L)","(L)"
"39125","Paulding, OH","3","CA5N","522","339","          Miscellaneous manufacturing","(L)","(L)",72,85,79,134,136,392,197,"(L)","(L)","(L)",72,74
"39125","Paulding, OH","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",14548,13605,12623,13137,16935,18481,16007,15201,12680,13444,15808,18548,21400,21414
"39125","Paulding, OH","3","CA5N","531","311","          Food manufacturing",1637,1963,1875,2350,2403,2653,551,799,760,606,636,658,705,1025
"39125","Paulding, OH","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"39125","Paulding, OH","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,0,0,0
"39125","Paulding, OH","3","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)",0,"(D)",0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","541","325","          Chemical manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"39125","Paulding, OH","3","CA5N","542","326","          Plastics and rubber products manufacturing",11567,10174,9224,9130,12588,14010,13879,12717,10366,11640,13997,16722,17247,17124
"39125","Paulding, OH","3","CA5N","600","42","      Wholesale trade",11304,10577,11401,12148,10735,9349,10670,8922,8327,9600,10821,11538,9509,9899
"39125","Paulding, OH","3","CA5N","700","44-45","      Retail trade",14112,16709,15321,15886,15154,15598,14685,14539,15239,16079,15443,16392,16225,16293
"39125","Paulding, OH","3","CA5N","701","441","        Motor vehicle and parts dealers",3519,5668,3895,3803,3559,3471,3124,3002,2911,3346,3622,3969,4234,4618
"39125","Paulding, OH","3","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","703","443","        Electronics and appliance stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",1357,1245,1279,1665,1499,1479,724,679,762,850,849,904,1075,1092
"39125","Paulding, OH","3","CA5N","705","445","        Food and beverage stores",3047,3378,3014,3320,3321,3130,3214,3276,3310,3121,3163,3123,3251,3191
"39125","Paulding, OH","3","CA5N","706","446","        Health and personal care stores",1896,2538,2517,2429,2567,2472,2455,2544,2660,2813,2277,2594,1988,1783
"39125","Paulding, OH","3","CA5N","707","447","        Gasoline stations",2220,605,1053,853,790,1141,1251,1342,1309,1371,1657,1855,1976,1907
"39125","Paulding, OH","3","CA5N","708","448","        Clothing and clothing accessories stores",224,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores","(L)",76,77,76,83,83,83,78,98,118,117,121,131,138
"39125","Paulding, OH","3","CA5N","711","452","        General merchandise stores","(D)","(D)",933,986,758,673,578,562,567,"(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","712","453","        Miscellaneous store retailers",355,538,519,"(D)","(D)","(D)","(D)","(D)","(D)",724,"(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","713","454","        Nonstore retailers","(D)","(D)","(D)","(D)","(D)",1530,"(D)",1573,1913,1914,"(D)",1187,963,"(D)"
"39125","Paulding, OH","3","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39125","Paulding, OH","3","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","802","482","        Rail transportation",245,244,256,253,267,283,259,257,237,266,370,354,369,378
"39125","Paulding, OH","3","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39125","Paulding, OH","3","CA5N","804","484","        Truck transportation",5328,4577,5074,5699,4868,4701,4960,4153,3989,4341,5510,6628,8209,9749
"39125","Paulding, OH","3","CA5N","805","485","        Transit and ground passenger transportation",123,99,55,"(L)","(L)",66,64,61,61,64,93,122,120,127
"39125","Paulding, OH","3","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
