"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50007","Chittenden, VT","1","CA5N","2011","...","        State government",281287,297753,320991,353163,375033,410665,424423,443945,443754,448903,483149,477090,502394,579303
"50007","Chittenden, VT","1","CA5N","2012","...","        Local government",259295,274785,298581,323736,342036,364695,379778,395010,408529,421794,453407,453619,474856,490015
"50009","Essex, VT","1","CA5N","10","...","Personal income",131134,127124,128789,144094,158158,165262,169773,175638,178116,189113,194145,197150,206703,210844
"50009","Essex, VT","1","CA5N","20","...","Population (persons) 2/",6467,6503,6480,6478,6450,6341,6421,6404,6331,6297,6323,6216,6196,6125
"50009","Essex, VT","1","CA5N","30","...","Per capita personal income (dollars)",20277,19549,19875,22244,24521,26062,26440,27426,28134,30032,30705,31717,33361,34424
"50009","Essex, VT","1","CA5N","35","...","Earnings by place of work",74534,66537,63735,72590,78980,76427,72409,67431,61038,66264,67375,68213,73592,79966
"50009","Essex, VT","1","CA5N","36","...","  less: Contributions for government social insurance 3/",8579,7691,7461,8462,9556,9812,9623,9245,8711,8950,8097,8014,9276,9999
"50009","Essex, VT","1","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4889,4443,4306,4833,5437,5735,5743,5555,5322,5553,4847,4865,6043,6527
"50009","Essex, VT","1","CA5N","38","...","    Employer contributions for government social insurance",3690,3248,3155,3629,4119,4077,3880,3690,3389,3397,3250,3149,3233,3472
"50009","Essex, VT","1","CA5N","42","...","  plus: Adjustment for residence 4/",16482,18625,21009,28724,36501,40661,42220,44473,47118,50765,52021,52125,55456,51643
"50009","Essex, VT","1","CA5N","45","...","  equals: Net earnings by place of residence",82437,77471,77283,92852,105925,107276,105006,102659,99445,108079,111299,112324,119772,121610
"50009","Essex, VT","1","CA5N","46","...","  plus: Dividends, interest, and rent 5/",20785,19144,20000,19532,18041,18428,21069,23681,23211,24580,27213,28558,29045,30593
"50009","Essex, VT","1","CA5N","47","...","  plus: Personal current transfer receipts",27912,30509,31506,31710,34192,39558,43698,49298,55460,56454,55633,56268,57886,58641
"50009","Essex, VT","1","CA5N","50","...","  Wages and salaries",47564,42588,39356,45089,49685,49101,44610,42223,37452,38340,36002,34953,36473,39589
"50009","Essex, VT","1","CA5N","60","...","  Supplements to wages and salaries",11827,11265,11634,13908,15608,14712,14366,13946,12806,12503,13608,12718,13362,14196
"50009","Essex, VT","1","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",8137,8017,8479,10279,11489,10635,10486,10256,9417,9106,10358,9569,10129,10724
"50009","Essex, VT","1","CA5N","62","...","    Employer contributions for government social insurance",3690,3248,3155,3629,4119,4077,3880,3690,3389,3397,3250,3149,3233,3472
"50009","Essex, VT","1","CA5N","70","...","  Proprietors' income 7/",15143,12684,12745,13593,13687,12614,13433,11262,10780,15421,17765,20542,23757,26181
"50009","Essex, VT","1","CA5N","71","...","    Farm proprietors' income",918,285,783,1661,2061,259,2239,1328,-173,1619,3144,2345,3172,4222
"50009","Essex, VT","1","CA5N","72","...","    Nonfarm proprietors' income",14225,12399,11962,11932,11626,12355,11194,9934,10953,13802,14621,18197,20585,21959
"50009","Essex, VT","1","CA5N","81","111-112","  Farm earnings",1856,1500,1930,2836,3046,1393,3659,2444,725,2322,3646,2966,3817,4941
"50009","Essex, VT","1","CA5N","82","...","  Nonfarm earnings",72678,65037,61805,69754,75934,75034,68750,64987,60313,63942,63729,65247,69775,75025
"50009","Essex, VT","1","CA5N","90","113-814","    Private nonfarm earnings",59604,50679,45500,49152,53908,53219,47377,43204,38168,40787,39284,40998,44842,47562
"50009","Essex, VT","1","CA5N","100","113-115","      Forestry, fishing, and related activities",4762,4095,3809,3963,3697,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)",2249,2085,2011,1759,2422,2026,2596,2544,2685
"50009","Essex, VT","1","CA5N","102","114","        Fishing, hunting and trapping",50,63,64,66,62,58,63,61,54,72,50,"(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","201","211","        Oil and gas extraction",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","202","212","        Mining (except oil and gas)",0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","203","213","        Support activities for mining",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","300","22","      Utilities","(L)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","400","23","      Construction",4210,4175,4207,4605,4776,4956,4634,"(D)","(D)","(D)","(D)",4796,4234,4512
"50009","Essex, VT","1","CA5N","401","236","        Construction of buildings","(D)",429,"(D)","(D)","(D)","(D)","(D)","(D)",383,464,"(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","402","237","        Heavy and civil engineering construction",1429,1212,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","403","238","        Specialty trade contractors","(D)",2534,3186,3532,3695,3923,3579,3007,2829,3115,3547,3598,3263,3504
"50009","Essex, VT","1","CA5N","500","31-33","      Manufacturing",34150,27071,"(D)",23560,27432,"(D)",21894,18407,"(D)","(D)","(D)",6424,6560,6802
"50009","Essex, VT","1","CA5N","510","321,327-339","        Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","511","321","          Wood product manufacturing","(D)",333,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","512","327","          Nonmetallic mineral product manufacturing","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","514","332","          Fabricated metal product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","515","333","          Machinery manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","516","334","          Computer and electronic product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","522","339","          Miscellaneous manufacturing","(D)","(D)","(D)",104,123,134,109,"(L)","(L)","(L)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","533","313","          Textile mills","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","534","314","          Textile product mills",0,0,0,"(D)","(D)","(D)",0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","535","315","          Apparel manufacturing","(L)",83,51,53,87,97,132,50,54,"(L)","(L)","(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","539","324","          Petroleum and coal products manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","541","325","          Chemical manufacturing",69,305,200,236,296,299,346,171,96,66,68,99,123,128
"50009","Essex, VT","1","CA5N","542","326","          Plastics and rubber products manufacturing",89,0,0,"(D)","(D)","(D)","(D)","(D)",0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","600","42","      Wholesale trade","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","700","44-45","      Retail trade",3561,3785,3684,3709,4045,3898,3475,3362,3461,3270,3271,2903,2863,3076
"50009","Essex, VT","1","CA5N","701","441","        Motor vehicle and parts dealers",1198,862,786,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","702","442","        Furniture and home furnishings stores","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","703","443","        Electronics and appliance stores",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","704","444","        Building material and garden equipment and supplies dealers","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","705","445","        Food and beverage stores","(D)","(D)","(D)","(D)",731,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","706","446","        Health and personal care stores","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)"
"50009","Essex, VT","1","CA5N","707","447","        Gasoline stations","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1236,"(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","708","448","        Clothing and clothing accessories stores",179,91,86,73,71,81,73,"(D)",63,57,61,"(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",101,58,"(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)"
"50009","Essex, VT","1","CA5N","711","452","        General merchandise stores","(D)","(D)","(D)",0,"(D)","(D)",0,0,0,0,0,0,0,"(D)"
"50009","Essex, VT","1","CA5N","712","453","        Miscellaneous store retailers",218,110,107,104,86,84,75,56,55,"(L)",50,"(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","713","454","        Nonstore retailers","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)",3275,"(D)",3399,2819,2590,2467,2266,2290,2171,2022,1959,2133
"50009","Essex, VT","1","CA5N","801","481","        Air transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","802","482","        Rail transportation",218,177,211,252,259,257,253,226,179,220,123,104,"(D)","(D)"
"50009","Essex, VT","1","CA5N","803","483","        Water transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","804","484","        Truck transportation","(D)","(D)",2596,2650,2463,1908,1776,"(D)",1601,1561,1539,"(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","807","487","        Scenic and sightseeing transportation",0,55,50,65,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",55
"50009","Essex, VT","1","CA5N","809","492","        Couriers and messengers","(L)",0,"(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","811","493","        Warehousing and storage",0,"(L)","(L)","(L)","(L)",0,0,0,0,"(L)","(L)","(L)","(L)","(L)"
"50009","Essex, VT","1","CA5N","900","51","      Information","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","902","512","        Motion picture and sound recording industries",92,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","903","515","        Broadcasting (except Internet)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"50009","Essex, VT","1","CA5N","905","517","        Telecommunications",0,0,0,0,0,0,"(D)",0,0,0,0,0,"(D)","(D)"
"50009","Essex, VT","1","CA5N","906","518","        Data processing, hosting, and related services",0,0,0,0,"(D)","(D)",0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","1000","52","      Finance and insurance",263,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",578,589,521,509
"50009","Essex, VT","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50009","Essex, VT","1","CA5N","1002","522","        Credit intermediation and related activities","(D)","(D)","(D)","(D)","(D)","(D)",355,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(L)",0,0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0
"50009","Essex, VT","1","CA5N","1004","524","        Insurance carriers and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50009","Essex, VT","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,0,0,0,0,0,0
