"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06071","San Bernardino, CA","8","CA5N","541","325","          Chemical manufacturing",136207,143679,156647,176769,183313,202007,220258,218153,190718,223764,216185,214022,229150,237779
"06071","San Bernardino, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing",287625,288168,288728,304224,309817,324207,346384,334122,296939,302796,298482,298850,297106,336595
"06071","San Bernardino, CA","8","CA5N","600","42","      Wholesale trade",1387299,1453977,1617339,1715406,1946295,2141104,2253464,2233843,1974575,2039114,2114929,2271369,2498880,2765107
"06071","San Bernardino, CA","8","CA5N","700","44-45","      Retail trade",2419335,2615504,2844375,3061248,3286400,3427288,3429517,3177169,2992785,3070417,3216054,3328492,3370175,3437585
"06071","San Bernardino, CA","8","CA5N","701","441","        Motor vehicle and parts dealers",517584,558710,613144,663656,734296,755118,738403,624507,500144,527750,592928,648968,695980,726127
"06071","San Bernardino, CA","8","CA5N","702","442","        Furniture and home furnishings stores",57768,62513,87317,110303,122693,139612,140479,132985,119373,130435,145584,155539,148207,99662
"06071","San Bernardino, CA","8","CA5N","703","443","        Electronics and appliance stores",79209,77858,82866,87537,100862,104095,99729,126310,117205,129187,139165,159620,119893,133885
"06071","San Bernardino, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",199988,212688,225244,254649,274968,304736,274790,255080,235563,221398,223590,227211,269416,278612
"06071","San Bernardino, CA","8","CA5N","705","445","        Food and beverage stores",476333,524275,542708,548786,543041,551986,559077,498705,538701,537673,538412,532806,543164,555434
"06071","San Bernardino, CA","8","CA5N","706","446","        Health and personal care stores",134674,155115,180250,194608,191239,203893,217785,233025,243429,292383,276909,234822,242780,246197
"06071","San Bernardino, CA","8","CA5N","707","447","        Gasoline stations",125663,134918,144245,153977,165073,163385,164397,155057,150552,153362,156643,167707,173472,187753
"06071","San Bernardino, CA","8","CA5N","708","448","        Clothing and clothing accessories stores",165610,186723,188025,222238,244603,217238,234603,211080,181409,188339,206848,220119,220491,244103
"06071","San Bernardino, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",66310,68735,72038,72921,71895,79411,83205,82995,74211,71864,72416,83095,86296,87264
"06071","San Bernardino, CA","8","CA5N","711","452","        General merchandise stores",376234,420098,484516,510107,578694,625989,637959,604962,600763,598359,599612,610502,547405,568605
"06071","San Bernardino, CA","8","CA5N","712","453","        Miscellaneous store retailers",177595,169021,175235,187279,200967,213460,212269,187758,165791,149371,160017,162082,158646,161211
"06071","San Bernardino, CA","8","CA5N","713","454","        Nonstore retailers",42367,44850,48787,55187,58069,68365,66821,64705,65644,70296,103930,126021,164425,148732
"06071","San Bernardino, CA","8","CA5N","800","48-49","      Transportation and warehousing",1903168,1857501,1960762,2454852,2618007,2722020,2936640,2888528,2811451,2796573,3115306,3196883,3515363,3691585
"06071","San Bernardino, CA","8","CA5N","801","481","        Air transportation",36283,36358,36919,58843,69389,76254,83018,84663,82381,91850,95909,101713,102689,28024
"06071","San Bernardino, CA","8","CA5N","802","482","        Rail transportation",208098,201679,215839,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","803","483","        Water transportation",582,"(D)","(D)",655,185,454,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","804","484","        Truck transportation",1038220,968301,1034338,1236687,1334173,1380712,1442479,1312380,1262224,1158063,1368073,1387865,1455899,1484996
"06071","San Bernardino, CA","8","CA5N","805","485","        Transit and ground passenger transportation",63223,66200,66816,73451,72096,68521,69382,67838,71718,71761,66381,80276,85300,91367
"06071","San Bernardino, CA","8","CA5N","806","486","        Pipeline transportation",14158,31747,35209,48217,36735,40334,51106,85716,103128,131562,180654,135248,150815,163940
"06071","San Bernardino, CA","8","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1649,1695,"(D)"
"06071","San Bernardino, CA","8","CA5N","808","488","        Support activities for transportation",163383,170536,174574,214566,210113,230200,243609,265491,236459,255030,234479,253223,292229,319903
"06071","San Bernardino, CA","8","CA5N","809","492","        Couriers and messengers","(D)","(D)",210207,327362,335428,339420,409287,374415,373993,369108,367259,372215,373916,401854
"06071","San Bernardino, CA","8","CA5N","811","493","        Warehousing and storage",194416,189614,185137,263307,306369,326385,375004,428560,443546,485844,544989,583333,779457,917070
"06071","San Bernardino, CA","8","CA5N","900","51","      Information",424660,394713,426254,433290,464160,483797,520853,505542,475123,472175,442709,428282,432791,439076
"06071","San Bernardino, CA","8","CA5N","901","511","        Publishing industries (except Internet)",105914,78415,88749,98316,94834,94218,100146,92356,77333,59869,51989,46888,56216,58763
"06071","San Bernardino, CA","8","CA5N","902","512","        Motion picture and sound recording industries",49645,56320,50711,23312,17921,22298,26589,26935,25473,25089,29994,30829,37378,31685
"06071","San Bernardino, CA","8","CA5N","903","515","        Broadcasting (except Internet)",31309,36076,38205,43482,76894,71068,76973,80246,74727,87744,82779,83040,90955,97471
"06071","San Bernardino, CA","8","CA5N","904","516","        Internet publishing and broadcasting 8/","(D)",414,265,442,522,350,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06071","San Bernardino, CA","8","CA5N","905","517","        Telecommunications",216128,204229,226611,241123,244763,238913,278520,295117,276388,260243,229045,229241,235540,238971
"06071","San Bernardino, CA","8","CA5N","906","518","        Data processing, hosting, and related services",20365,17842,20330,23854,26253,53927,33194,7550,17760,36412,46763,35896,10891,9692
"06071","San Bernardino, CA","8","CA5N","907","519","        Other information services 8/","(D)",1417,1383,2761,2973,3023,5431,3338,3442,2818,2139,2388,1811,2494
"06071","San Bernardino, CA","8","CA5N","1000","52","      Finance and insurance",805835,877430,1030588,1209655,1318560,1348688,1263098,1137240,1158606,1139693,1123872,1217141,1209343,1268290
"06071","San Bernardino, CA","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,"(L)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","1002","522","        Credit intermediation and related activities",381293,442213,531550,651096,718627,714735,651883,608619,547475,536589,523582,611188,590237,612914
"06071","San Bernardino, CA","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)",103516,76723,75980,71795,85761,61476,29490,119869,119310,101854,"(D)",100226,101838
"06071","San Bernardino, CA","8","CA5N","1004","524","        Insurance carriers and related activities",305895,296751,419331,479711,523918,544372,547413,497477,490696,483118,497630,498280,517166,550456
"06071","San Bernardino, CA","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)",34950,2984,2868,4220,3820,2326,1654,566,676,806,"(D)","(D)","(D)"
"06071","San Bernardino, CA","8","CA5N","1100","53","      Real estate and rental and leasing",1056234,995854,963894,926866,952379,842602,561340,504798,433178,474675,545184,769602,759202,764288
"06071","San Bernardino, CA","8","CA5N","1101","531","        Real estate",942462,853596,"(D)",784415,795630,674678,397212,352786,301021,335423,421233,658676,648243,652616
"06071","San Bernardino, CA","8","CA5N","1102","532","        Rental and leasing services","(D)","(D)","(D)",142298,"(D)","(D)","(D)","(D)","(D)","(D)",123023,110196,110370,"(D)"
"06071","San Bernardino, CA","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)","(D)","(D)","(L)",153,"(D)","(D)","(D)","(D)","(D)","(D)",928,730,589,"(D)"
"06071","San Bernardino, CA","8","CA5N","1200","54","      Professional, scientific, and technical services",988918,1128367,1170473,1260198,1373490,1522555,1580081,1739097,1611617,1670472,1748172,1758553,1835182,1919608
"06071","San Bernardino, CA","8","CA5N","1300","55","      Management of companies and enterprises",413636,460015,492542,478114,501510,530546,510893,510277,481260,469898,502529,480068,491055,496428
"06071","San Bernardino, CA","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",1089385,1177081,1360614,1665895,1778749,1932176,2167798,2121522,2023699,1889035,2065293,2129409,2119776,2180573
"06071","San Bernardino, CA","8","CA5N","1401","561","        Administrative and support services",1010050,1095893,1285583,1572137,1683002,1844721,2072412,2025462,1937791,1793649,1956912,2009511,1983573,2036774
"06071","San Bernardino, CA","8","CA5N","1402","562","        Waste management and remediation services",79335,81188,75031,93758,95747,87455,95386,96060,85908,95386,108381,119898,136203,143799
"06071","San Bernardino, CA","8","CA5N","1500","61","      Educational services",240439,286651,303978,346645,347262,372296,392632,419253,484759,504682,514852,533527,522140,589604
"06071","San Bernardino, CA","8","CA5N","1600","62","      Health care and social assistance",2673771,2920544,3126576,3356269,3573747,3807244,3956925,4217740,4347124,4423032,4711790,5129162,5321152,5606378
"06071","San Bernardino, CA","8","CA5N","1601","621","        Ambulatory health care services",1303224,1413890,1477279,1571406,1675321,1823818,1911245,2005058,2041061,2095670,2312799,2486286,2556721,2710256
"06071","San Bernardino, CA","8","CA5N","1602","622","        Hospitals",855941,965003,1078357,1172890,1257270,1319619,1351243,1477494,1575239,1578893,1621236,1648577,1688256,1733925
"06071","San Bernardino, CA","8","CA5N","1603","623","        Nursing and residential care facilities",266256,275098,280158,300240,330935,333872,355625,384519,390122,407846,428091,431050,460448,508885
"06071","San Bernardino, CA","8","CA5N","1604","624","        Social assistance",248350,266553,290782,311733,310221,329935,338812,350669,340702,340623,349664,563249,615727,653312
"06071","San Bernardino, CA","8","CA5N","1700","71","      Arts, entertainment, and recreation",158664,174362,193547,198539,212130,215018,222400,216725,201735,209674,222658,234386,247507,249498
"06071","San Bernardino, CA","8","CA5N","1701","711","        Performing arts, spectator sports, and related industries",62864,72746,81667,92265,94441,96773,94374,81515,72114,79256,84254,92722,95300,97116
"06071","San Bernardino, CA","8","CA5N","1702","712","        Museums, historical sites, and similar institutions",1327,1512,1641,1681,2408,2725,3091,3536,3425,3400,3280,3482,3030,3302
"06071","San Bernardino, CA","8","CA5N","1703","713","        Amusement, gambling, and recreation industries",94473,100104,110239,104593,115281,115520,124935,131674,126196,127018,135124,138182,149177,149080
"06071","San Bernardino, CA","8","CA5N","1800","72","      Accommodation and food services",725174,794736,827828,959745,1006865,1053503,1118129,1102121,1042210,1051834,1091650,1169496,1219833,1343560
"06071","San Bernardino, CA","8","CA5N","1801","721","        Accommodation",94690,94698,104350,110527,113571,116453,126930,124764,106739,115133,110934,124966,136911,150832
"06071","San Bernardino, CA","8","CA5N","1802","722","        Food services and drinking places",630484,700038,723478,849218,893294,937050,991199,977357,935471,936701,980716,1044530,1082922,1192728
"06071","San Bernardino, CA","8","CA5N","1900","81","      Other services (except public administration)",1213555,1407127,1450215,1574547,1718592,1878010,1842984,1730990,1625240,1641432,1685656,1805004,1837043,1945013
"06071","San Bernardino, CA","8","CA5N","1901","811","        Repair and maintenance",503261,589190,595724,654401,723809,781445,729186,651277,578846,586024,613313,667473,701801,736568
"06071","San Bernardino, CA","8","CA5N","1902","812","        Personal and laundry services",302905,349222,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",432797,"(D)",473364,504805
"06071","San Bernardino, CA","8","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",330914,392254,411283,437147,436932,470406,499564,530706,526593,528184,534831,542108,542204,567163
"06071","San Bernardino, CA","8","CA5N","1904","814","        Private households",76475,76461,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",104715,"(D)",119674,136477
"06071","San Bernardino, CA","8","CA5N","2000","...","    Government and government enterprises",6430440,6877951,7388733,7906706,8487597,9046740,9768510,10481894,10686670,10858300,10950468,10753620,10840810,11201689
"06071","San Bernardino, CA","8","CA5N","2001","...","      Federal, civilian",627425,679032,719034,771126,859307,898225,945667,989881,1104284,1274684,1278028,1269003,1251952,1280550
"06071","San Bernardino, CA","8","CA5N","2002","...","      Military",693207,691293,837681,926976,1022674,1072972,1153669,1334693,1505648,1593079,1612142,1542840,1492760,1401786
"06071","San Bernardino, CA","8","CA5N","2010","...","      State and local",5109808,5507626,5832018,6208604,6605616,7075543,7669174,8157320,8076738,7990537,8060298,7941777,8096098,8519353
"06071","San Bernardino, CA","8","CA5N","2011","...","        State government",644987,657580,701360,778372,805537,866264,972745,1079559,1049022,1004536,1072765,1069632,1090448,1209404
"06071","San Bernardino, CA","8","CA5N","2012","...","        Local government",4464821,4850046,5130658,5430232,5800079,6209279,6696429,7077761,7027716,6986001,6987533,6872145,7005650,7309949
"06073","San Diego, CA","8","CA5N","10","...","Personal income",100173186,104400001,109323606,116727654,121544485,128079224,132954811,138673021,134139980,138346589,147960807,155954440,160828662,167931419
"06073","San Diego, CA","8","CA5N","20","...","Population (persons) 2/",2869672,2900355,2914702,2930007,2938375,2947289,2975742,3022116,3061203,3104543,3141768,3183413,3222558,3263431
"06073","San Diego, CA","8","CA5N","30","...","Per capita personal income (dollars)",34908,35996,37508,39839,41365,43457,44680,45886,43819,44563,47095,48990,49907,51459
"06073","San Diego, CA","8","CA5N","35","...","Earnings by place of work",76750936,80916500,85298091,91236012,94946950,99599712,101955275,104383867,100968287,103191229,108223143,114724765,118510172,123619488
"06073","San Diego, CA","8","CA5N","36","...","  less: Contributions for government social insurance 3/",7988047,8514350,9102507,10025154,10470224,10754723,10871251,11233441,11047503,11196284,10553251,10940195,12693354,13274961
"06073","San Diego, CA","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4094280,4325953,4513035,4891576,5136747,5346819,5467245,5760367,5719906,5785094,4858594,4994714,6627104,6979178
"06073","San Diego, CA","8","CA5N","38","...","    Employer contributions for government social insurance",3893767,4188397,4589472,5133578,5333477,5407904,5404006,5473074,5327597,5411190,5694657,5945481,6066250,6295783
