"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"46780","Van Wert, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3594,3842,4317,4624,5321,5839,6088,6777,7231,7872,8906,9743,9835,10185,11042,12875,13577,14000,14404,15041,15688,16343,16195,17786,18125,19274,19458,20731,22220,23396,24149,25297,25564,24186,25180,26801,27025,28744,29803,30322,30111,31498,33836,34246,35792,36705
"46820","Vermillion, SD (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",38698,40652,44542,55158,66908,63334,67882,70808,82116,95806,98824,97274,119624,117184,123142,131164,142894,143514,152174,161735,163203,174761,186670,209284,205866,240964,228803,273140,265818,286332,311434,337681,368962,366765,395538,429542,402449,428121,444972,492304,495589,492033,534431,530134,614274,590260
"46820","Vermillion, SD (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",13202,12815,12449,12703,13020,13071,13148,13499,13526,13203,13305,13707,13748,13786,13735,13334,13157,12918,12977,13125,13197,13193,13234,13397,13632,13782,13888,13658,13597,13629,13645,13510,13627,13505,13536,13449,13517,13627,13785,13959,13846,13846,14035,14091,13937,13932
"46820","Vermillion, SD (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2931,3172,3578,4342,5139,4845,5163,5245,6071,7256,7428,7097,8701,8500,8966,9837,10861,11110,11726,12323,12367,13246,14105,15622,15102,17484,16475,19999,19550,21009,22824,24995,27076,27158,29221,31939,29774,31417,32279,35268,35793,35536,38078,37622,44075,42367
"46860","Vernal, UT (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",37542,40999,45816,58316,69372,81898,92473,93849,107501,132414,151134,168171,210223,233982,232089,253604,240156,225328,222458,228256,234118,252341,272603,290651,303099,321076,331340,344766,380170,402707,418802,450580,504384,494259,543247,608682,699437,853435,976323,1157269,987998,999323,1114799,1206826,1213842,1276679
"46860","Vernal, UT (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",12400,12799,13293,14040,15467,16203,17465,17744,18022,18845,19789,20812,21993,24372,25710,25961,25589,24772,23355,22433,21893,22281,22873,23251,23738,24105,24446,24408,24828,24970,25203,25215,25786,26395,26561,26994,27661,28662,29920,31009,32931,32429,33258,34636,35690,36867
"46860","Vernal, UT (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3028,3203,3447,4154,4485,5054,5295,5289,5965,7026,7637,8080,9559,9600,9027,9769,9385,9096,9525,10175,10694,11325,11918,12501,12769,13320,13554,14125,15312,16128,16617,17870,19560,18725,20453,22549,25286,29776,32631,37320,30002,30816,33520,34843,34011,34629
"46900","Vernon, TX (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",42439,44201,48974,54313,60442,68836,76504,83225,96116,111342,130026,123142,160810,170933,186850,206857,209996,213575,204566,199488,212288,233620,222191,244653,246975,245576,257364,267390,282595,300764,325588,326031,342491,348782,376208,368754,393164,417135,432317,441445,449892,452107,476052,499657,496392,506917
"46900","Vernon, TX (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",15396,15374,15644,16344,15430,15542,15909,15639,15717,15737,15981,15992,16193,16493,16790,17006,16966,16928,16302,15883,15321,15094,14906,14797,14726,14764,14711,14696,14721,14657,14707,14613,14299,14248,14023,13879,13830,13835,13746,13506,13575,13505,13431,13262,13154,12973
"46900","Vernon, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2756,2875,3131,3323,3917,4429,4809,5322,6115,7075,8136,7700,9931,10364,11129,12164,12377,12617,12549,12560,13856,15478,14906,16534,16771,16633,17495,18195,19197,20520,22138,22311,23952,24479,26828,26569,28428,30151,31450,32685,33141,33477,35444,37676,37737,39075
"46980","Vicksburg, MS (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",156620,171555,191475,215541,233542,275100,298060,345047,385483,432714,487896,531132,587114,607234,631013,657909,697603,711593,727878,761165,833130,863167,897899,976074,1040775,1152481,1211432,1255169,1320159,1378379,1411571,1461455,1497543,1534284,1560524,1598633,1678801,1745558,1770410,1866769,1869072,1892479,1951175,2006965,1996029,2021383
"46980","Vicksburg, MS (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",55120,55115,55926,56979,56998,58491,60166,61812,62418,62972,63289,63982,64174,64018,63130,63351,62952,62335,61340,60451,59919,59176,59537,59291,59709,60687,60984,61202,61508,61569,61494,61390,60811,60392,59835,59864,59482,59798,59125,58397,58370,58382,58032,57496,57463,57063
"46980","Vicksburg, MS (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2841,3113,3424,3783,4097,4703,4954,5582,6176,6872,7709,8301,9149,9485,9995,10385,11082,11416,11866,12591,13904,14586,15081,16462,17431,18991,19865,20509,21463,22388,22955,23806,24626,25405,26080,26704,28224,29191,29944,31967,32021,32415,33622,34906,34736,35424
"47080","Vidalia, GA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",58839,65908,75458,87909,101106,114461,120056,133747,137764,160089,181396,188409,217989,240192,256199,287524,299613,324741,344628,368775,399920,422679,448495,473065,483852,525403,561532,579173,606125,636033,666411,696413,741184,746144,774910,815030,844027,908758,955101,982601,989658,1006340,1047940,1056823,1085368,1097570
"47080","Vidalia, GA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",25379,25334,25953,26265,27430,28061,28538,28870,29431,29490,29744,29647,29772,30026,30294,30798,30903,31178,31299,31404,31210,31524,31677,32090,32435,32537,32919,33450,33804,33955,34231,34371,34545,34563,34814,35206,35536,36016,36360,36445,36215,36405,36279,36126,36275,36273
"47080","Vidalia, GA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2318,2602,2907,3347,3686,4079,4207,4633,4681,5429,6099,6355,7322,7999,8457,9336,9695,10416,11011,11743,12814,13408,14158,14742,14918,16148,17058,17315,17931,18732,19468,20262,21456,21588,22259,23150,23751,25232,26268,26961,27327,27643,28886,29254,29921,30259
"47180","Vincennes, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",126731,132128,147150,160358,190252,195981,221217,243648,260933,290649,322659,352054,392742,427419,443337,487668,493190,503750,519142,543956,588949,611621,633260,699389,730394,748662,789409,823175,853052,893719,910821,956969,1003075,990089,1024458,1076763,1072879,1120721,1163846,1287064,1270251,1326599,1396907,1460274,1530480,1574901
"47180","Vincennes, IN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",41582,41563,41942,42280,41836,41530,41039,41442,40930,40988,41568,41979,42453,42285,42344,42319,42040,41327,40865,40391,40375,39782,39821,40109,40155,40158,40050,39909,40003,39715,39438,39195,38840,38832,38580,38712,38543,38399,38325,38497,38499,38383,38468,38051,38064,37938
"47180","Vincennes, IN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3048,3179,3508,3793,4548,4719,5390,5879,6375,7091,7762,8386,9251,10108,10470,11524,11731,12189,12704,13467,14587,15374,15903,17437,18189,18643,19711,20626,21325,22503,23095,24416,25826,25497,26554,27815,27836,29186,30368,33433,32994,34562,36313,38377,40208,41512
"47240","Vineyard Haven, MA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",27280,30872,35970,38166,44956,51257,57593,63633,69245,76540,88146,99046,114287,129763,147607,170984,190712,207194,231567,255476,271257,272287,277833,299893,322491,353613,382838,430937,461866,498186,529194,559010,606733,651988,713216,779581,798294,853644,859508,897585,906405,924348,1013540,1078869,1129953,1190177
"47240","Vineyard Haven, MA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",6105,6170,6408,6363,7267,7996,8405,8119,8630,8994,9188,8995,9187,9552,9739,10091,10233,10562,10898,11331,11538,11687,11835,12022,12267,12713,13139,13671,14089,14423,14707,15090,15261,15482,15630,15704,15743,15768,15919,16132,16373,16553,16679,16796,17190,17356
"47240","Vineyard Haven, MA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",4468,5004,5613,5998,6186,6410,6852,7838,8024,8510,9594,11011,12440,13585,15156,16944,18637,19617,21249,22547,23510,23298,23476,24945,26289,27815,29138,31522,32782,34541,35982,37045,39757,42113,45631,49642,50708,54138,53993,55640,55360,55842,60767,64234,65733,68574
"47340","Wabash, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",121347,124265,136029,149184,176973,180234,196756,222487,241798,269279,295220,308492,333573,349816,368920,409608,426106,445968,473696,479298,532917,568383,573963,610277,642570,686533,708084,747661,784415,836005,849771,901616,911943,896798,917608,963478,969110,1022588,1061009,1076138,1020460,1054152,1134074,1218538,1247036,1290425
"47340","Wabash, IN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",35304,35532,35483,35465,35347,35445,35372,35335,35515,35903,36231,36582,36269,35992,35366,35212,35004,34956,35165,35114,34991,35117,35020,34875,34829,34970,35132,35106,35088,34918,34946,34993,34700,34488,34325,34131,33806,33665,33361,33238,33036,32852,32581,32428,32348,32252
"47340","Wabash, IN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3437,3497,3834,4207,5007,5085,5562,6297,6808,7500,8148,8433,9197,9719,10431,11633,12173,12758,13471,13650,15230,16185,16390,17499,18449,19632,20155,21297,22356,23942,24317,25766,26281,26003,26733,28229,28667,30375,31804,32377,30889,32088,34808,37577,38551,40011
"47420","Wahpeton, ND-MN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",76453,85265,95133,109399,207160,190910,165657,157937,159893,229269,210935,203138,270154,249549,307761,340969,344990,348705,368998,332409,370564,387831,400646,440789,404720,501228,462717,570477,558419,547841,600308,603005,596490,625098,673799,673402,678178,706172,765994,881050,764855,915187,993795,1171508,1069353,979048
"47420","Wahpeton, ND-MN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",27659,27468,27468,27457,27190,26827,27105,27171,27632,27669,27438,27648,27544,27593,27745,27666,27037,26886,26752,26228,25793,25648,25353,25333,25772,25734,25612,25719,25802,25571,25234,25062,24613,24404,24579,24311,24107,23578,23374,23110,22741,22890,22834,22818,22871,22927
"47420","Wahpeton, ND-MN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2764,3104,3463,3984,7619,7116,6112,5813,5787,8286,7688,7347,9808,9044,11092,12324,12760,12970,13793,12674,14367,15121,15803,17400,15704,19477,18066,22181,21642,21424,23790,24061,24235,25615,27414,27699,28132,29950,32771,38124,33633,39982,43523,51341,46756,42703
"47540","Wapakoneta, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",143450,147090,154507,169693,197292,214232,227312,247621,281457,311607,351218,388420,416844,435968,462559,520614,561947,596325,629753,688020,752506,787417,801408,873717,889947,949588,1009240,1052499,1130476,1191151,1230588,1308581,1290487,1260266,1315345,1363508,1384661,1420831,1509962,1576497,1523964,1586775,1751920,1828587,1826292,1899793
"47540","Wapakoneta, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",38277,38704,39244,39505,40377,40859,42495,41349,41514,42048,42468,42665,43013,42899,42808,43192,43394,43595,43914,44380,44501,44684,45257,45793,46106,46262,46454,46682,46583,46671,46663,46186,46137,45943,45872,45932,46166,46034,45977,46167,45996,45936,45815,45866,45876,45841
"47540","Wapakoneta, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3748,3800,3937,4295,4886,5243,5349,5989,6780,7411,8270,9104,9691,10163,10805,12053,12950,13679,14341,15503,16910,17622,17708,19080,19302,20526,21726,22546,24268,25522,26372,28333,27971,27431,28674,29685,29993,30865,32842,34148,33133,34543,38239,39868,39809,41443
"47620","Warren, PA (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",178291,188844,197363,216792,238069,261718,281300,313125,341962,367667,404743,442924,498250,519324,526646,567873,594920,603930,609307,671172,749532,773863,813437,854818,886973,906224,923952,944423,964790,988477,999336,1050807,1080980,1050400,1086930,1137184,1157896,1213053,1287356,1318058,1318316,1342716,1440550,1486309,1493801,1541956
"47620","Warren, PA (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",47456,47788,48494,49196,48010,48095,48357,47976,47991,47293,47109,47566,47938,48066,47982,47593,46633,46185,45826,45452,45179,45039,45106,45156,45594,44998,44971,44892,44549,44264,44064,43716,43562,43184,42896,42667,42218,41972,41963,41853,41831,41753,41476,41212,40944,40703
"47620","Warren, PA (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3757,3952,4070,4407,4959,5442,5817,6527,7126,7774,8592,9312,10394,10804,10976,11932,12757,13076,13296,14767,16590,17182,18034,18930,19454,20139,20546,21038,21657,22331,22679,24037,24815,24324,25339,26653,27427,28901,30678,31493,31515,32159,34732,36065,36484,37883
"47660","Warrensburg, MO (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",105724,118227,123267,136040,156683,162062,179303,191454,208236,239886,284405,278953,309707,332038,351481,395376,421754,442543,466379,496535,551215,599993,625639,675073,711038,746538,767494,816377,864624,894338,943040,993980,1068642,1145222,1196248,1300010,1352148,1418119,1455172,1527577,1521789,1574096,1636956,1693099,1720737,1786939
"47660","Warrensburg, MO (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",33777,34413,35701,36398,36566,35684,33835,35678,36883,38027,38728,39065,39003,38819,38805,38669,38833,39049,39871,40579,41904,42629,43111,43668,44859,45839,46444,46275,46966,47467,47786,48534,49355,49796,50027,50905,51178,51500,51750,51889,52351,52702,53432,54418,54482,54362
"47660","Warrensburg, MO (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3130,3436,3453,3738,4285,4542,5299,5366,5646,6308,7344,7141,7941,8553,9058,10225,10861,11333,11697,12236,13154,14075,14512,15459,15851,16286,16525,17642,18410,18841,19735,20480,21652,22998,23912,25538,26420,27536,28119,29439,29069,29868,30636,31113,31584,32871
"47700","Warsaw, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",179629,190264,207155,232137,272353,288458,311428,355927,402055,443894,489261,526834,587006,621701,667817,768929,804124,867559,929840,1000036,1121581,1157933,1174717,1293409,1342023,1434321,1549160,1628322,1699315,1858765,1915067,2023580,2020765,2087461,2201865,2335315,2394715,2422256,2573517,2639695,2488096,2619380,2783087,2915990,3035253,3179435
"47700","Warsaw, IN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",47411,48227,49004,49936,51965,52998,53804,54562,56185,57648,58662,59644,59872,59725,60091,61524,62597,63115,63546,64362,65291,65421,65604,66304,67349,68655,69961,70902,71875,72786,73276,74211,74756,74861,75176,75447,75934,76358,76832,77091,77263,77346,77389,77654,77997,78564
"47700","Warsaw, IN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3789,3945,4227,4649,5241,5443,5788,6523,7156,7700,8340,8833,9804,10409,11113,12498,12846,13746,14633,15538,17178,17700,17906,19507,19926,20892,22143,22966,23643,25537,26135,27268,27031,27884,29289,30953,31537,31722,33495,34241,32203,33866,35962,37551,38915,40469
"47780","Washington, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",97260,99576,108896,120611,137994,136145,151133,161481,167561,188834,198046,217480,242850,255739,268036,309423,310260,330990,347005,348159,385119,405880,419564,462976,480474,490443,515557,573475,588316,640010,670397,713698,720089,708256,758580,817496,839709,878367,932332,984614,955052,989961,1065144,1108358,1186478,1208142
