"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"41999","Oregon (Nonmetropolitan Portion)","8","CA1","1","...","Personal income (thousands of dollars)",1560847,1717026,1878979,2127091,2385897,2737822,3009681,3341547,3683999,4195869,4771686,5237641,5470893,5519755,5945610,6358467,6575958,6842074,7030727,7528087,8146220,8580109,8941528,9546547,10141697,10585061,11236972,11862014,12484358,13071485,13496863,14282648,14727359,15137910,15802966,16527717,16945307,17876206,18770276,19450949,19378117,19737813,20683562,21534000,21707355,22983238
"41999","Oregon (Nonmetropolitan Portion)","8","CA1","2","...","Population (persons) 1/",451460,457672,469506,469174,478170,483565,495733,505331,518692,532807,545180,556700,560472,557188,554677,556666,551829,545225,545025,546859,551406,560317,568073,576548,587054,596317,604917,610661,616173,619926,623109,625072,624545,628196,632115,636680,641577,646428,649415,650356,651529,653147,652646,652160,651460,652031
"41999","Oregon (Nonmetropolitan Portion)","8","CA1","3","...","Per capita personal income (dollars) 2/",3457,3752,4002,4534,4990,5662,6071,6613,7102,7875,8752,9408,9761,9906,10719,11422,11917,12549,12900,13766,14774,15313,15740,16558,17276,17751,18576,19425,20261,21086,21661,22850,23581,24097,25000,25959,26412,27654,28903,29908,29743,30220,31692,33020,33321,35249
"42000","Pennsylvania","2","CA1","1","...","Personal income (thousands of dollars)",45363997,48814578,51789540,56519468,61911787,68004857,74306438,81081493,88973804,98097527,108546349,118970218,131279831,140158661,146951760,158681543,168466148,177342443,187911697,203518393,220428623,233194273,242826180,256368975,266038429,275115183,287783679,302668785,317899634,335214486,349812106,374577398,387707869,395919744,409038437,430008872,447084171,477939178,503610624,525622733,516623328,532816761,560970586,584630441,588296421,609679210
"42000","Pennsylvania","2","CA1","2","...","Population (persons) 1/",11741000,11811561,11884354,11904541,11885202,11863936,11897778,11887478,11881857,11864774,11873563,11868305,11858569,11845146,11837726,11815175,11770865,11782754,11810869,11845755,11865992,11903299,11982164,12049450,12119724,12166050,12198403,12220464,12227814,12245672,12263805,12284173,12298970,12331031,12374658,12410722,12449990,12510809,12563937,12612285,12666858,12711077,12743995,12770043,12781296,12787209
"42000","Pennsylvania","2","CA1","3","...","Per capita personal income (dollars) 2/",3864,4133,4358,4748,5209,5732,6245,6821,7488,8268,9142,10024,11070,11833,12414,13430,14312,15051,15910,17181,18577,19591,20266,21276,21951,22613,23592,24767,25998,27374,28524,30493,31524,32108,33055,34648,35910,38202,40084,41675,40785,41918,44018,45781,46028,47679
"42998","Pennsylvania (Metropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",40783382,43905130,46535543,50728687,55444741,60887671,66446891,72391915,79361925,87463091,96726383,106200505,117207702,125282219,131540328,142127329,151242159,159517439,169227917,183280944,198588319,210287514,218790164,230899325,239661750,247712853,259516236,273119085,287230358,303291634,316686605,339784954,351869893,359501199,371326155,390339973,406477818,435354620,458847246,478724821,469635397,484119412,509452660,531898986,535158251,554961162
"42998","Pennsylvania (Metropolitan Portion)","2","CA1","2","...","Population (persons) 1/",10298449,10366489,10417605,10416259,10393184,10369088,10392568,10372351,10357475,10338312,10341890,10334374,10325419,10313867,10305362,10290733,10256376,10276681,10314437,10351346,10376046,10411074,10483788,10543485,10605961,10647374,10673898,10692194,10702347,10723930,10743271,10765344,10783930,10816928,10861651,10900923,10940813,10997703,11050807,11100664,11155502,11201761,11237918,11268048,11285069,11298260
"42998","Pennsylvania (Metropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",3960,4235,4467,4870,5335,5872,6394,6979,7662,8460,9353,10276,11351,12147,12764,13811,14746,15522,16407,17706,19139,20198,20869,21900,22597,23265,24313,25544,26838,28282,29478,31563,32629,33235,34187,35808,37152,39586,41522,43126,42099,43218,45333,47204,47422,49119
"42999","Pennsylvania (Nonmetropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",4580615,4909448,5253997,5790781,6467046,7117186,7859547,8689578,9611879,10634436,11819966,12769713,14072129,14876442,15411432,16554214,17223989,17825004,18683780,20237449,21840304,22906759,24036016,25469650,26376679,27402330,28267443,29549700,30669276,31922852,33125501,34792444,35837976,36418545,37712282,39668899,40606353,42584558,44763378,46897912,46987931,48697349,51517926,52731455,53138170,54718048
"42999","Pennsylvania (Nonmetropolitan Portion)","2","CA1","2","...","Population (persons) 1/",1442551,1445072,1466749,1488282,1492018,1494848,1505210,1515127,1524382,1526462,1531673,1533931,1533150,1531279,1532364,1524442,1514489,1506073,1496432,1494409,1489946,1492225,1498376,1505965,1513763,1518676,1524505,1528270,1525467,1521742,1520534,1518829,1515040,1514103,1513007,1509799,1509177,1513106,1513130,1511621,1511356,1509316,1506077,1501995,1496227,1488949
"42999","Pennsylvania (Nonmetropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",3175,3397,3582,3891,4334,4761,5222,5735,6305,6967,7717,8325,9179,9715,10057,10859,11373,11835,12486,13542,14658,15351,16041,16913,17425,18044,18542,19335,20105,20978,21785,22907,23655,24053,24925,26274,26906,28144,29583,31025,31090,32265,34207,35108,35515,36749
"44000","Rhode Island","1","CA1","1","...","Personal income (thousands of dollars)",3738588,4085172,4325615,4709168,5025485,5263286,5700406,6224331,6808542,7472408,8304223,9335325,10402978,11168804,12049253,13280099,14283447,15348279,16479434,18173181,19796408,20307648,20434051,21390795,22307228,22867101,24111072,24982118,26452272,28276974,29511489,31732731,33378279,34855461,36571921,38214313,39076785,41225367,43023232,44193339,43285218,45004874,46596360,48509355,48607267,51026876
"44000","Rhode Island","1","CA1","2","...","Population (persons) 1/",932000,950561,963974,976365,978010,953503,946339,950321,955128,957237,956643,948773,953012,954170,956382,961895,968956,977340,989605,996407,1000666,1005995,1010649,1012581,1015112,1015960,1017002,1020893,1025353,1031155,1040402,1050268,1057142,1065995,1071342,1074579,1067916,1063096,1057315,1055003,1053646,1053078,1052020,1052637,1053354,1055173
"44000","Rhode Island","1","CA1","3","...","Per capita personal income (dollars) 2/",4011,4298,4487,4823,5138,5520,6024,6550,7128,7806,8681,9839,10916,11705,12599,13806,14741,15704,16653,18239,19783,20187,20219,21125,21975,22508,23708,24471,25798,27423,28365,30214,31574,32698,34137,35562,36592,38779,40691,41889,41081,42737,44292,46084,46145,48359
"44998","Rhode Island (Metropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",3738588,4085172,4325615,4709168,5025485,5263286,5700406,6224331,6808542,7472408,8304223,9335325,10402978,11168804,12049253,13280099,14283447,15348279,16479434,18173181,19796408,20307648,20434051,21390795,22307228,22867101,24111072,24982118,26452272,28276974,29511489,31732731,33378279,34855461,36571921,38214313,39076785,41225367,43023232,44193339,43285218,45004874,46596360,48509355,48607267,51026876
"44998","Rhode Island (Metropolitan Portion)","1","CA1","2","...","Population (persons) 1/",932000,950561,963974,976365,978010,953503,946339,950321,955128,957237,956643,948773,953012,954170,956382,961895,968956,977340,989605,996407,1000666,1005995,1010649,1012581,1015112,1015960,1017002,1020893,1025353,1031155,1040402,1050268,1057142,1065995,1071342,1074579,1067916,1063096,1057315,1055003,1053646,1053078,1052020,1052637,1053354,1055173
"44998","Rhode Island (Metropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",4011,4298,4487,4823,5138,5520,6024,6550,7128,7806,8681,9839,10916,11705,12599,13806,14741,15704,16653,18239,19783,20187,20219,21125,21975,22508,23708,24471,25798,27423,28365,30214,31574,32698,34137,35562,36592,38779,40691,41889,41081,42737,44292,46084,46145,48359
"44999","Rhode Island (Nonmetropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","Rhode Island (Nonmetropolitan Portion)","1","CA1","2","...","Population (persons) 1/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44999","Rhode Island (Nonmetropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45000","South Carolina","5","CA1","1","...","Personal income (thousands of dollars)",7594623,8363608,9161152,10282871,11649849,13187997,14352868,16031619,17515221,19786882,22172253,24830814,27941168,29708074,32286069,35967206,38533651,41172834,44131715,47967404,52225817,56081923,58482729,62318342,65498742,69488391,73582134,78254085,83268712,89467391,94258655,101180791,105117260,107882831,111655379,118473288,125551910,135890864,144182226,151491380,149164442,152314019,159909766,167468162,169269397,177242275
"45000","South Carolina","5","CA1","2","...","Population (persons) 1/",2570000,2598210,2661836,2718404,2775442,2843199,2900158,2941407,2988979,3041068,3086885,3134502,3179255,3207611,3234068,3271864,3303211,3342759,3380507,3412097,3456777,3501155,3570404,3620464,3663314,3705397,3748582,3796200,3859696,3919235,3974682,4024223,4064995,4107795,4150297,4210921,4270150,4357847,4444110,4528996,4589872,4636290,4673054,4722621,4771929,4832482
"45000","South Carolina","5","CA1","3","...","Per capita personal income (dollars) 2/",2955,3219,3442,3783,4197,4638,4949,5450,5860,6507,7183,7922,8789,9262,9983,10993,11666,12317,13055,14058,15108,16018,16380,17213,17880,18753,19629,20614,21574,22828,23715,25143,25859,26263,26903,28135,29402,31183,32443,33449,32499,32853,34220,35461,35472,36677
"45998","South Carolina (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",6229187,6861640,7513600,8443420,9539194,10806260,11814303,13207155,14448431,16313383,18273982,20546351,23151380,24694696,26821868,29896744,32147935,34434792,36944940,40209666,43833787,47176497,49164166,52288286,54989106,58265379,61788475,65825421,70058665,75569401,79778465,85808453,89097589,91763494,95055616,101020586,107471220,116832440,124227241,130449390,128289446,131227286,137968913,145282463,146842651,154174090
"45998","South Carolina (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",1994714,2024397,2079477,2129789,2174921,2233316,2279503,2312527,2352876,2397489,2436784,2483018,2524536,2551460,2577101,2612648,2641172,2678910,2712809,2741683,2782839,2824381,2884003,2927088,2962692,2997527,3033803,3074688,3131931,3185469,3235471,3280456,3319184,3359065,3400066,3459061,3516447,3600691,3683509,3765179,3825752,3873093,3913789,3966582,4019035,4081017
"45998","South Carolina (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",3123,3389,3613,3964,4386,4839,5183,5711,6141,6804,7499,8275,9171,9679,10408,11443,12172,12854,13619,14666,15751,16703,17047,17864,18561,19438,20367,21409,22369,23723,24657,26157,26843,27318,27957,29205,30562,32447,33725,34646,33533,33882,35252,36627,36537,37778
"45999","South Carolina (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",1365436,1501968,1647552,1839451,2110655,2381737,2538565,2824464,3066790,3473499,3898271,4284463,4789788,5013378,5464201,6070462,6385716,6738042,7186775,7757738,8392030,8905426,9318563,10030056,10509636,11223012,11793659,12428664,13210047,13897990,14480190,15372338,16019671,16119337,16599763,17452702,18080690,19058424,19954985,21041990,20874996,21086733,21940853,22185699,22426746,23068185
"45999","South Carolina (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",575286,573813,582359,588615,600521,609883,620655,628880,636103,643579,650101,651484,654719,656151,656967,659216,662039,663849,667698,670414,673938,676774,686401,693376,700622,707870,714779,721512,727765,733766,739211,743767,745811,748730,750231,751860,753703,757156,760601,763817,764120,763197,759265,756039,752894,751465
"45999","South Carolina (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2373,2618,2829,3125,3515,3905,4090,4491,4821,5397,5996,6576,7316,7641,8317,9209,9646,10150,10764,11572,12452,13159,13576,14466,15000,15855,16500,17226,18152,18941,19589,20668,21480,21529,22126,23213,23989,25171,26236,27548,27319,27629,28897,29345,29787,30698
"46000","South Dakota","4","CA1","1","...","Personal income (thousands of dollars)",2080125,2262517,2478189,2860912,3609714,3621033,4000855,3954043,4485097,5164776,5679834,5719001,6647391,7034068,7326712,8291305,8517981,8896433,9364373,9759935,10516247,11513251,11992985,12991533,13585823,14630902,14934328,16504345,16852186,18215785,19233650,20609638,21556784,21689518,23630561,25087130,25935099,26543123,29493814,32040940,31202233,32813985,36461838,37378789,37855216,38631202
"46000","South Dakota","4","CA1","2","...","Population (persons) 1/",668000,666641,671382,677389,678939,679877,681420,686843,688992,689293,689018,690851,689584,690597,693009,697250,698404,696036,696034,698160,696698,697101,703669,712801,722159,730790,737925,742213,744223,746058,750412,755844,757972,760020,763729,770396,775493,783033,791623,799124,807067,816192,824171,834504,845510,853175
"46000","South Dakota","4","CA1","3","...","Per capita personal income (dollars) 2/",3114,3394,3691,4223,5317,5326,5871,5757,6510,7493,8243,8278,9640,10185,10572,11891,12196,12782,13454,13980,15094,16516,17044,18226,18813,20021,20238,22237,22644,24416,25631,27267,28440,28538,30941,32564,33443,33898,37257,40095,38661,40204,44241,44792,44772,45279
"46998","South Dakota (Metropolitan Portion)","4","CA1","1","...","Personal income (thousands of dollars)",750510,821796,910640,1041027,1227856,1313606,1467659,1566628,1768818,2066984,2277644,2390131,2720558,2867988,3051679,3376100,3560355,3732017,3955899,4235053,4552861,4988117,5290941,5746317,6016343,6529386,6858098,7395113,7691949,8372269,8968207,9664664,10259101,10747622,11352332,12107353,12752116,13518835,14617783,15701695,15537979,16508997,17571306,18675445,18588877,19317703
"46998","South Dakota (Metropolitan Portion)","4","CA1","2","...","Population (persons) 1/",215114,215515,219559,224258,225044,227412,229042,235272,240177,242783,246037,247371,247771,250422,254078,259911,263357,264489,267634,271144,271184,274161,279766,285947,290896,296118,299998,303559,305565,309580,314906,321343,325962,329975,333954,340749,345722,352435,359533,366831,373294,378631,383605,391380,399789,407018
"46998","South Dakota (Metropolitan Portion)","4","CA1","3","...","Per capita personal income (dollars) 2/",3489,3813,4148,4642,5456,5776,6408,6659,7365,8514,9257,9662,10980,11453,12011,12989,13519,14110,14781,15619,16789,18194,18912,20096,20682,22050,22860,24361,25173,27044,28479,30076,31473,32571,33994,35532,36885,38358,40658,42804,41624,43602,45806,47717,46497,47462
"46999","South Dakota (Nonmetropolitan Portion)","4","CA1","1","...","Personal income (thousands of dollars)",1329615,1440721,1567549,1819885,2381858,2307427,2533196,2387415,2716279,3097792,3402190,3328870,3926833,4166080,4275033,4915205,4957626,5164416,5408474,5524882,5963386,6525134,6702044,7245216,7569480,8101516,8076230,9109232,9160237,9843516,10265443,10944974,11297683,10941896,12278229,12979777,13182983,13024288,14876031,16339245,15664254,16304988,18890532,18703344,19266339,19313499
"46999","South Dakota (Nonmetropolitan Portion)","4","CA1","2","...","Population (persons) 1/",452886,451126,451823,453131,453895,452465,452378,451571,448815,446510,442981,443480,441813,440175,438931,437339,435047,431547,428400,427016,425514,422940,423903,426854,431263,434672,437927,438654,438658,436478,435506,434501,432010,430045,429775,429647,429771,430598,432090,432293,433773,437561,440566,443124,445721,446157
