"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35019","Guadalupe, NM","6","CA4","7040","...","  Proprietors employment",507,503,486,505,498,498,477,486,497,514,521,520,526,519,523,497,473,444,433,501,490,473,486,488,511,525,534,527,529,521,518,513,607,549,585,568,582,562,592,674,759,880,1045,1122,1121,1134
"35021","Harding, NM","6","CA4","10","...","Personal income (thousands of dollars)",3887,4463,3737,4191,4783,4426,5038,5183,5314,7237,8844,8005,10339,9385,9127,10730,13189,10903,9996,10950,12413,12723,13415,13950,15880,15139,12368,13266,15733,17621,20797,25024,30906,27074,26991,28480,26495,24404,22243,19597,19422,22572,31142,35954,28310,36401
"35021","Harding, NM","6","CA4","11","...","  Nonfarm personal income 1/",2862,2798,2896,3176,3614,3919,4098,4475,4801,5503,6605,6926,8897,8367,8811,10102,12019,10370,10481,10641,11487,11294,11017,11051,11313,11548,11999,12309,12212,13066,13138,14307,18079,21300,20261,20364,18046,18480,19966,19851,20035,20091,24092,28831,25301,28169
"35021","Harding, NM","6","CA4","12","...","  Farm income 2/",1025,1665,841,1015,1169,507,940,708,513,1734,2239,1079,1442,1018,316,628,1170,533,-485,309,926,1429,2398,2899,4567,3591,369,957,3521,4555,7659,10717,12827,5774,6730,8116,8449,5924,2277,-254,-613,2481,7050,7123,3009,8232
"35021","Harding, NM","6","CA4","20","...","Population (persons) 3/",1400,1359,1393,1291,1227,1208,1196,1224,1160,1124,1100,1081,1043,1016,1005,1008,944,966,940,941,991,985,982,992,934,919,903,918,876,881,829,801,781,745,763,782,756,749,732,690,700,688,713,701,688,683
"35021","Harding, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2776,3284,2683,3246,3898,3664,4212,4234,4581,6439,8040,7405,9913,9237,9082,10645,13971,11287,10634,11637,12526,12917,13661,14063,17002,16473,13697,14451,17960,20001,25087,31241,39572,36341,35375,36419,35046,32582,30387,28401,27746,32808,43677,51290,41148,53296
"35021","Harding, NM","6","CA4","35","...","Earnings by place of work",2851,3301,2500,2804,3229,2803,3240,3332,3250,4902,5893,4513,6633,5203,4699,5625,7698,5344,4043,4679,5738,5907,7139,7622,9818,8742,5575,6604,9175,10702,14013,18197,24037,20450,20567,22049,19879,17978,15297,11092,9549,12446,17532,18181,15353,23111
"35021","Harding, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",135,119,130,140,187,219,207,240,251,296,354,330,551,467,479,541,701,504,481,494,564,550,597,585,649,669,686,716,722,749,781,776,942,1113,1186,1269,1176,1249,1427,1345,1300,1225,1123,1137,1426,1730
"35021","Harding, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",66,59,64,69,88,101,99,108,115,136,163,155,259,215,223,248,339,262,258,287,340,323,350,352,392,393,414,436,427,456,474,490,628,752,794,860,775,819,934,817,768,743,647,658,873,1031
"35021","Harding, NM","6","CA4","38","...","  Employer contributions for government social insurance",69,60,66,71,99,118,108,132,136,160,191,175,292,252,256,293,362,242,223,207,224,227,247,233,257,276,272,280,295,293,307,286,314,361,392,409,401,430,493,528,532,482,476,479,553,699
"35021","Harding, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",52,71,58,76,82,95,124,150,170,215,260,296,329,392,441,520,530,626,681,735,793,890,853,858,854,840,788,685,606,559,519,473,338,360,346,342,321,321,345,335,346,349,352,359,349,362
"35021","Harding, NM","6","CA4","45","...","Equals: Net earnings by place of residence",2768,3253,2428,2740,3124,2679,3157,3242,3169,4821,5799,4479,6411,5128,4661,5604,7527,5466,4243,4920,5967,6247,7395,7895,10023,8913,5677,6573,9059,10512,13751,17894,23433,19697,19727,21122,19024,17050,14215,10082,8595,11570,16761,17403,14276,21743
"35021","Harding, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",684,686,750,875,974,1013,986,1017,1185,1407,1859,2209,2531,2791,3071,3600,3893,3578,3766,3853,4096,3813,3532,3357,3158,3276,3636,3553,3445,3402,3170,3228,3569,3302,3315,3150,3272,2703,3172,4255,5086,5286,8145,12256,7517,7828
"35021","Harding, NM","6","CA4","47","...","Plus: Personal current transfer receipts",435,524,559,576,685,734,895,924,960,1009,1186,1317,1397,1466,1395,1526,1769,1859,1987,2177,2350,2663,2488,2698,2699,2950,3055,3140,3229,3707,3876,3902,3904,4075,3949,4208,4199,4651,4856,5260,5741,5716,6236,6295,6517,6830
"35021","Harding, NM","6","CA4","50","...","Wages and salaries",1817,1619,1637,1647,1942,2103,2112,2400,2422,2860,3352,3301,4810,4107,4106,4390,5477,3901,3674,3439,3607,3590,3787,3494,3721,3862,3976,4124,4502,4523,4295,4391,4369,5084,5243,5471,5544,5949,6758,7215,7079,6371,6403,6375,7604,9399
"35021","Harding, NM","6","CA4","60","...","Supplements to wages and salaries",197,181,199,214,257,294,307,355,397,453,538,519,780,674,718,826,1072,800,698,664,766,811,883,900,963,976,1010,1024,1066,1050,1088,1110,1234,1406,1528,1674,1698,1844,2278,2431,2345,2281,2397,2500,2591,3076
"35021","Harding, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",128,121,133,143,158,176,199,223,261,293,347,344,488,422,462,533,710,558,475,457,542,584,636,667,706,700,738,744,771,757,781,824,920,1045,1136,1265,1297,1414,1785,1903,1813,1799,1921,2021,2038,2377
"35021","Harding, NM","6","CA4","62","...","  Employer contributions for government social insurance",69,60,66,71,99,118,108,132,136,160,191,175,292,252,256,293,362,242,223,207,224,227,247,233,257,276,272,280,295,293,307,286,314,361,392,409,401,430,493,528,532,482,476,479,553,699
"35021","Harding, NM","6","CA4","70","...","Proprietors' income 9/",837,1501,664,943,1030,406,821,577,431,1589,2003,693,1043,422,-125,409,1149,643,-329,576,1365,1506,2469,3228,5134,3904,589,1456,3607,5129,8630,12696,18434,13960,13796,14904,12637,10185,6261,1446,125,3794,8732,9306,5158,10636
"35021","Harding, NM","6","CA4","71","...","  Farm proprietors' income",528,1174,350,510,521,-166,283,29,-99,1008,1374,119,434,-110,-702,-331,274,-240,-1197,-442,167,602,1636,2180,3748,2549,-751,-122,2255,3397,6625,9616,11794,4696,5763,7053,7227,4731,911,-1538,-1986,1321,5925,5935,1666,6872
"35021","Harding, NM","6","CA4","72","...","  Nonfarm proprietors' income",309,327,314,433,509,572,538,548,530,581,629,574,609,532,577,740,875,883,868,1018,1198,904,833,1048,1386,1355,1340,1578,1352,1732,2005,3080,6640,9264,8033,7851,5410,5454,5350,2984,2111,2473,2807,3371,3492,3764
"35021","Harding, NM","6","CA4","7010","...","Total employment",733,663,655,642,631,641,621,615,603,603,621,569,627,559,573,596,627,575,582,550,535,530,540,518,543,538,566,569,566,605,570,568,621,632,666,648,664,662,712,880,880,982,1089,1111,1121,1170
"35021","Harding, NM","6","CA4","7020","...","  Wage and salary employment",417,357,365,363,369,379,371,374,365,372,391,341,386,321,330,343,356,291,272,247,246,248,251,239,242,234,250,254,253,237,221,221,207,227,238,237,228,225,234,241,223,213,213,208,212,246
"35021","Harding, NM","6","CA4","7040","...","  Proprietors employment",316,306,290,279,262,262,250,241,238,231,230,228,241,238,243,253,271,284,310,303,289,282,289,279,301,304,316,315,313,368,349,347,414,405,428,411,436,437,478,639,657,769,876,903,909,924
"35023","Hidalgo, NM","6","CA4","10","...","Personal income (thousands of dollars)",12403,13286,14026,16957,21060,31444,30377,31942,37405,39866,45861,48245,56149,56070,56282,60970,59154,65371,64914,69420,74788,77595,83624,92695,100201,105918,106366,106624,110779,112083,104788,99468,95328,92829,92906,100321,108252,117065,129478,141263,133445,132812,141718,152353,162132,171648
"35023","Hidalgo, NM","6","CA4","11","...","  Nonfarm personal income 1/",10569,11015,11722,14446,19063,27842,28065,31098,33626,34989,39766,45077,51984,53021,55483,58234,56945,61992,62498,66384,70962,72162,78293,84937,89645,98773,101347,96829,99713,102364,99894,91418,86311,87822,88166,92623,98317,106852,121138,136441,130275,130551,138932,141512,146381,152420
"35023","Hidalgo, NM","6","CA4","12","...","  Farm income 2/",1834,2271,2304,2511,1997,3602,2312,844,3779,4877,6095,3168,4165,3049,799,2736,2209,3379,2416,3036,3826,5433,5331,7758,10556,7145,5019,9795,11066,9719,4894,8050,9017,5007,4740,7698,9935,10213,8340,4822,3170,2261,2786,10841,15751,19228
"35023","Hidalgo, NM","6","CA4","20","...","Population (persons) 3/",4800,4689,4541,4715,5104,5471,5968,6361,6369,6295,6080,6070,6156,6332,6470,6388,6434,6188,6155,6066,6001,5946,5925,5944,6031,6106,6176,6250,6175,6231,6353,5766,5439,5272,5127,5028,4955,4921,5005,5022,5019,4851,4844,4789,4626,4560
"35023","Hidalgo, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",2584,2833,3089,3596,4126,5747,5090,5022,5873,6333,7543,7948,9121,8855,8699,9544,9194,10564,10547,11444,12463,13050,14114,15595,16614,17347,17222,17060,17940,17988,16494,17251,17527,17608,18121,19952,21847,23789,25870,28129,26588,27378,29256,31813,35048,37642
"35023","Hidalgo, NM","6","CA4","35","...","Earnings by place of work",9752,9831,10398,13170,16343,27675,34749,33526,32931,32570,36757,37794,45107,43067,43302,47250,45617,52509,50104,53466,59555,60575,66942,77097,83436,89076,85864,79116,82251,82836,74208,59518,56632,53022,52091,56597,65008,71590,78894,82501,85385,89375,93984,104605,108455,110873
"35023","Hidalgo, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",606,569,632,848,1338,2386,3197,3221,2688,2549,2930,3298,4184,4112,4428,4910,4891,5637,5304,5845,6419,6679,7566,8155,8901,9995,10023,8594,8646,8846,8459,5938,5880,5871,5793,5983,6767,7574,8757,9491,10088,10584,9966,10175,11428,11298
"35023","Hidalgo, NM","6","CA4","37","...","  Employee and self-employed contributions for government social insurance",287,270,300,398,614,1043,1382,1372,1183,1137,1330,1530,1962,1916,2026,2171,2235,2579,2457,2761,3121,3267,3712,3984,4245,4852,4964,4352,4403,4524,4316,3149,2965,3010,3010,3162,3560,4045,4639,5082,5394,5617,4710,4772,5991,5988
"35023","Hidalgo, NM","6","CA4","38","...","  Employer contributions for government social insurance",319,299,332,450,724,1343,1815,1849,1505,1412,1600,1768,2222,2196,2402,2739,2656,3058,2847,3084,3298,3412,3854,4171,4656,5143,5059,4242,4243,4322,4143,2789,2915,2861,2783,2821,3207,3529,4118,4409,4694,4967,5256,5403,5437,5310
"35023","Hidalgo, NM","6","CA4","42","...","Plus: Adjustment for residence 6/",442,842,631,749,1261,508,-8455,-6003,-759,1123,1679,1902,1203,534,391,483,427,-508,331,1103,136,821,-212,-2214,-1455,-2202,-1004,2455,3103,2644,2950,7342,3934,3724,3401,3342,3572,3727,4103,4115,-10858,-14388,-16050,-15262,-10718,-8929
"35023","Hidalgo, NM","6","CA4","45","...","Equals: Net earnings by place of residence",9588,10104,10397,13071,16266,25797,23097,24302,29484,31144,35506,36398,42126,39489,39265,42823,41153,46364,45131,48724,53272,54717,59164,66728,73080,76879,74837,72977,76708,76634,68699,60922,54686,50875,49699,53956,61813,67743,74240,77125,64439,64403,67968,79168,86309,90646
"35023","Hidalgo, NM","6","CA4","46","...","Plus: Dividends, interest, and rent 7/",1474,1554,1688,1891,2424,3057,3966,3771,3855,4407,5511,6397,7734,9269,9398,10172,9531,9694,9976,10208,10777,10623,11142,11544,11225,11751,12442,13227,13978,14851,13702,15099,16639,15752,15581,15796,15990,15947,18978,23182,22643,21009,25239,26107,29848,30650
"35023","Hidalgo, NM","6","CA4","47","...","Plus: Personal current transfer receipts",1341,1628,1941,1995,2370,2590,3314,3869,4066,4315,4844,5450,6289,7312,7619,7975,8470,9313,9807,10488,10739,12255,13318,14423,15896,17288,19087,20420,20093,20598,22387,23447,24003,26202,27626,30569,30449,33375,36260,40956,46363,47400,48511,47078,45975,50352
"35023","Hidalgo, NM","6","CA4","50","...","Wages and salaries",6980,6595,6993,9023,12328,20865,28035,28180,24064,22804,25297,28673,33438,31834,33205,35198,34666,39122,37497,39433,43368,43218,47746,51292,54031,61113,62597,54294,55487,57412,54096,37797,36825,36918,35776,36612,41365,45378,52861,56643,59784,61849,64377,65801,65962,65046
"35023","Hidalgo, NM","6","CA4","60","...","Supplements to wages and salaries",780,776,865,1127,1538,2628,3754,3924,4219,4033,4598,5410,6534,7064,7483,7626,7516,8749,9270,10073,11226,11128,12465,16254,16595,18439,16136,13078,13601,13107,12839,9170,9523,9994,10024,10841,12389,13875,16174,17508,19008,20835,22271,23553,23025,22454
"35023","Hidalgo, NM","6","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",461,477,533,677,814,1285,1939,2075,2714,2621,2998,3642,4312,4868,5081,4887,4860,5691,6423,6989,7928,7716,8611,12083,11939,13296,11077,8836,9358,8785,8696,6381,6608,7133,7241,8020,9182,10346,12056,13099,14314,15868,17015,18150,17588,17144
"35023","Hidalgo, NM","6","CA4","62","...","  Employer contributions for government social insurance",319,299,332,450,724,1343,1815,1849,1505,1412,1600,1768,2222,2196,2402,2739,2656,3058,2847,3084,3298,3412,3854,4171,4656,5143,5059,4242,4243,4322,4143,2789,2915,2861,2783,2821,3207,3529,4118,4409,4694,4967,5256,5403,5437,5310
"35023","Hidalgo, NM","6","CA4","70","...","Proprietors' income 9/",1992,2460,2540,3020,2477,4182,2960,1422,4648,5733,6862,3711,5135,4169,2614,4426,3435,4638,3337,3960,4961,6229,6731,9551,12810,9524,7131,11744,13163,12317,7273,12551,10284,6110,6291,9144,11254,12337,9859,8350,6593,6691,7336,15251,19468,23373
"35023","Hidalgo, NM","6","CA4","71","...","  Farm proprietors' income",1075,1521,1564,1751,1047,2616,1242,-372,2608,3346,4503,1601,2703,1559,-730,1126,507,1719,671,1115,1817,3147,3146,5595,8143,4142,1867,6821,7629,6543,2013,4968,6077,1878,2048,4868,6786,7251,5042,2027,460,210,1038,9262,13971,17416
"35023","Hidalgo, NM","6","CA4","72","...","  Nonfarm proprietors' income",917,939,976,1269,1430,1566,1718,1794,2040,2387,2359,2110,2432,2610,3344,3300,2928,2919,2666,2845,3144,3082,3585,3956,4667,5382,5264,4923,5534,5774,5260,7583,4207,4232,4243,4276,4468,5086,4817,6323,6133,6481,6298,5989,5497,5957
"35023","Hidalgo, NM","6","CA4","7010","...","Total employment",1909,1839,1902,2099,2339,2958,3224,3043,2703,2468,2494,2483,2635,2531,2530,2599,2594,2555,2601,2742,2987,2823,2981,3062,3196,3234,3223,2907,2957,3017,2758,2289,2293,2194,2126,2064,2186,2206,2286,2342,2397,2565,2592,2588,2512,2484
"35023","Hidalgo, NM","6","CA4","7020","...","  Wage and salary employment",1453,1364,1456,1630,1883,2487,2762,2586,2235,2004,2019,1997,2084,2017,1995,2094,2115,2109,2151,2203,2460,2378,2511,2593,2705,2703,2688,2314,2357,2464,2263,1792,1710,1646,1556,1498,1617,1643,1686,1664,1721,1764,1727,1687,1655,1616
"35023","Hidalgo, NM","6","CA4","7040","...","  Proprietors employment",456,475,446,469,456,471,462,457,468,464,475,486,551,514,535,505,479,446,450,539,527,445,470,469,491,531,535,593,600,553,495,497,583,548,570,566,569,563,600,678,676,801,865,901,857,868
"35025","Lea, NM","6","CA4","10","...","Personal income (thousands of dollars)",164705,171145,184461,196965,218623,258961,298079,321608,362404,413422,471960,563697,688480,768274,762132,788165,814385,726928,694092,720012,731337,750378,805053,833574,885487,882775,930632,969223,1013413,1034914,1000222,1139093,1248040,1219251,1287320,1380857,1510416,1692149,1860677,2206437,1964246,2149826,2487264,2761549,2862384,3162905
"35025","Lea, NM","6","CA4","11","...","  Nonfarm personal income 1/",158878,164146,176484,187390,204385,245108,288527,316382,357619,405695,458486,553101,684426,765392,762008,785334,812861,723773,687608,709213,720876,737446,792647,815406,858226,863632,916639,951945,994337,1003300,969082,1117168,1203134,1194587,1254619,1331286,1468481,1660164,1820798,2187451,1961243,2096725,2406734,2680660,2759375,3022287
"35025","Lea, NM","6","CA4","12","...","  Farm income 2/",5827,6999,7977,9575,14238,13853,9552,5226,4785,7727,13474,10596,4054,2882,124,2831,1524,3155,6484,10799,10461,12932,12406,18168,27261,19143,13993,17278,19076,31614,31140,21925,44906,24664,32701,49571,41935,31985,39879,18986,3003,53101,80530,80889,103009,140618
"35025","Lea, NM","6","CA4","20","...","Population (persons) 3/",49700,49647,50023,49715,48901,49473,51608,53084,52877,53936,55374,56747,59717,64227,66164,64992,65293,64312,60094,58079,56829,55506,55336,56410,56652,57010,56613,56543,56430,56912,56399,55264,55377,56340,56643,57471,58331,59541,61058,62737,64483,64644,65103,66286,68347,69999
"35025","Lea, NM","6","CA4","30","...","Per capita personal income (dollars) 4/",3314,3447,3688,3962,4471,5234,5776,6058,6854,7665,8523,9934,11529,11962,11519,12127,12473,11303,11550,12397,12869,13519,14548,14777,15630,15485,16438,17141,17959,18184,17735,20612,22537,21641,22727,24027,25894,28420,30474,35170,30461,33256,38205,41661,41880,45185
"35025","Lea, NM","6","CA4","35","...","Earnings by place of work",147658,150404,160941,170869,191040,228312,260724,279836,317820,364731,418762,497213,612734,674858,643685,652730,661782,563730,525317,548253,545297,565953,616128,633666,683027,660925,692846,712890,759046,767535,728904,858476,955757,927962,998434,1087686,1226897,1441743,1612803,1938595,1614016,1777688,2112994,2403027,2569146,2855597
"35025","Lea, NM","6","CA4","36","...","Less: Contributions for government social insurance 5/",9312,9178,10199,11351,14667,18456,21164,23149,26584,30999,36967,44368,60080,69529,66215,68795,71209,60366,55367,60581,60572,66713,72867,72954,77945,76366,80266,80720,83472,82459,78860,88395,105800,104347,111370,119776,134527,160822,182751,219522,190095,199634,207082,229741,280429,310951
