"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","50","...","Wages and salaries",1636590,1668329,1761934,2014765,2242677,2318665,2333468,2631812,2947339,3297466,3521456,3527536,3792324,3886389,4208756,4697486,4927789,5301178,5777436,6192325,6440430,6661540,6776076,7301865,7800419,8436256,8913722,9173868,9677975,10277530,10904176,11269127,10995656,11342194,11677038,12476897,12795267,13202611,13533741,13214675,11923803,12384772,12782198,13403926,13912302,14782352
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",196002,202548,223942,273998,310415,325658,359362,411599,488031,557589,593637,608706,665114,720376,819725,925403,996718,1114417,1207049,1328918,1421161,1499201,1587587,1800243,1954036,2091104,2117942,2099551,2145338,2296850,2494372,2692997,2641477,2766561,2923413,3141543,3319421,3438198,3542889,3480373,3060835,3225671,3272524,3447202,3448183,3717944
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",125244,131884,145920,176325,184969,191909,226073,253581,304345,343137,361636,383685,408750,454283,522208,574342,631415,720436,786934,865730,943745,993100,1067645,1239023,1348148,1423116,1414403,1383092,1395832,1502797,1657484,1828086,1823080,1925715,2046398,2203462,2339215,2427194,2514975,2463465,2137546,2266407,2258158,2386860,2350384,2563973
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",70758,70664,78022,97673,125446,133749,133289,158018,183686,214452,232001,225021,256364,266093,297517,351061,365303,393981,420115,463188,477416,506101,519942,561220,605888,667988,703539,716459,749506,794053,836888,864911,818397,840846,877015,938081,980206,1011004,1027914,1016908,923289,959264,1014366,1060342,1097799,1153971
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",206338,200309,221701,238900,292920,279153,320781,349899,374983,403124,403852,381366,386667,356927,390133,514918,524593,554261,648155,617972,711576,667335,632552,716430,778982,793088,834552,976878,1001324,1226510,1388031,1386498,1564275,1760436,1858825,2061649,1954257,2096093,1996005,1928101,1916830,1943246,2246623,2094217,2329677,2378830
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",25278,19555,24954,25568,58747,37908,62463,50502,35740,33543,19510,3206,8609,525,-19889,33404,31381,40882,69969,29042,82984,61615,29014,56438,44775,45569,25143,53998,64985,41603,16661,22003,44226,7768,65095,125458,80706,74128,87629,91046,35720,94381,233778,121666,241175,160539
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",181060,180754,196747,213332,234173,241245,258318,299397,339243,369581,384342,378160,378058,356402,410022,481514,493212,513379,578186,588930,628592,605720,603538,659992,734207,747519,809409,922880,936339,1184907,1371370,1364495,1520049,1752668,1793730,1936191,1873551,2021965,1908376,1837055,1881110,1848865,2012845,1972551,2088502,2218291
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","7010","...","Total employment",281496,276013,275440,293869,308082,301907,288554,301937,315156,327148,324008,303718,301841,296732,307937,327302,332797,343154,359269,369861,374785,376359,370327,377054,386974,403987,416722,417121,421723,432141,436657,440696,424262,420167,422032,433139,437446,440136,442709,427447,391428,395475,402919,407696,414055,425303
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",247177,241515,240004,257303,270299,262864,248376,261686,274255,286094,282908,261901,259865,253624,263535,281735,285923,295419,309581,319744,324964,323448,316799,323688,334037,349438,359418,358104,362373,369582,375923,377337,359595,355511,355447,364345,366145,367227,366686,352520,316109,321819,328144,334169,339749,349949
"89515","South Bend-Elkhart-Mishawaka, IN-MI (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",34319,34498,35436,36566,37783,39043,40178,40251,40901,41054,41100,41817,41976,43108,44402,45567,46874,47735,49688,50117,49821,52911,53528,53366,52937,54549,57304,59017,59350,62559,60734,63359,64667,64656,66585,68794,71301,72909,76023,74927,75319,73656,74775,73527,74306,75354
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",1214281,1324925,1452965,1613496,1787313,2056696,2279844,2562549,2854328,3282846,3703967,4139961,4561306,4763568,5160418,5541713,5755591,6011098,6245290,6651875,7266577,7829960,8497441,9267259,9915243,10569614,11064517,11681845,12366471,13188607,13800838,14907164,15308440,15671407,16345388,17306116,18190476,19636790,21133647,22434427,22144391,22559911,23646432,24542866,24903607,26201017
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",1184901,1299069,1427633,1578781,1745586,1981800,2214641,2512820,2816335,3243503,3651677,4095347,4514034,4726892,5101970,5498643,5722220,5961344,6227475,6616193,7225952,7794857,8472585,9231362,9872605,10546542,11032005,11646678,12341781,13163284,13779539,14879365,15283305,15636004,16294831,17269996,18166576,19620993,21115641,22434819,22134999,22539181,23606375,24514764,24863818,26186572
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",29380,25856,25332,34715,41727,74896,65203,49729,37993,39343,52290,44614,47272,36676,58448,43070,33371,49754,17815,35682,40625,35103,24856,35897,42638,23072,32512,35167,24690,25323,21299,27799,25135,35403,50557,36120,23900,15797,18006,-392,9392,20730,40057,28102,39789,14445
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",333582,348241,357404,363783,373191,382433,388102,395824,404302,417463,429022,440709,446067,448551,450493,458226,461866,460612,459173,459788,463292,473497,487624,503431,520094,533175,545498,554237,560520,566936,572954,580172,586475,593042,599840,609536,620380,632074,644848,654273,662233,667383,670882,674609,680041,688279
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3640,3805,4065,4435,4789,5378,5874,6474,7060,7864,8634,9394,10226,10620,11455,12094,12462,13050,13601,14467,15685,16536,17426,18408,19064,19824,20283,21077,22062,23263,24087,25694,26102,26425,27250,28392,29322,31067,32773,34289,33439,33804,35247,36381,36621,38067
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",956345,1009189,1097077,1229607,1370706,1572149,1695734,1936934,2173528,2530870,2848291,3069612,3297852,3317747,3609935,3877943,3968897,4149245,4346852,4677543,5003439,5513988,5989155,6623165,7144792,7643750,7900827,8291831,8766799,9476197,10019754,10907241,11037013,11251598,11721425,12507716,13288167,14272511,15015726,15306830,14848805,15003111,15412557,15934265,16450724,17086520
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",75529,79156,89607,104844,134328,155249,166018,196059,223121,266616,310034,335307,386710,396783,436312,490059,508032,534683,558366,618744,662091,740868,810732,888498,963961,1038790,1075903,1099914,1125031,1192337,1217595,1331154,1360227,1394657,1464074,1575521,1700323,1820718,1908599,1941459,1928172,1969577,1842837,1878604,2170745,2240337
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",32711,34428,38535,44084,56180,64977,70232,80047,89746,105635,123513,134899,157922,164745,178183,194138,210069,223274,236436,265561,292821,329702,363208,393596,419523,456697,478429,498277,529856,559016,577609,630280,623068,644579,671066,719801,779567,853274,907808,942723,928360,926709,758827,780826,1033175,1075648
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",42818,44728,51072,60760,78148,90272,95786,116012,133375,160981,186521,200408,228788,232038,258129,295921,297963,311409,321930,353183,369270,411166,447524,494902,544438,582093,597474,601637,595175,633321,639986,700874,737159,750078,793008,855720,920756,967444,1000791,998736,999812,1042868,1084010,1097778,1137570,1164689
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",3479,3297,7807,10721,10004,11339,16906,21103,25681,32176,38997,43106,39583,25210,24131,21433,22064,18198,18391,20019,22783,25652,21282,17959,12779,10504,9874,14411,18053,21722,24130,22157,8959,4555,7312,26901,32866,54115,68000,73583,73607,70770,80367,88871,90665,95671
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",884295,933330,1015277,1135484,1246382,1428239,1546622,1761978,1976088,2296430,2577254,2777411,2950725,2946174,3197754,3409317,3482929,3632760,3806877,4078818,4364131,4798772,5199705,5752626,6193610,6615464,6834798,7206328,7659821,8305582,8826289,9598244,9685745,9861496,10264663,10959096,11620710,12505908,13175127,13438954,12994240,13104304,13650087,14144532,14370644,14941854
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",202812,233304,256806,279038,312954,361127,407230,443193,502260,580311,663709,798278,967771,1090842,1189946,1324115,1399289,1457452,1472439,1523714,1759658,1771255,1853792,1922535,2029159,2194352,2352023,2511229,2663309,2768599,2707894,2907736,2931089,2968120,3102960,3256926,3251096,3549403,4068999,4533804,4176546,3995791,4531785,4887816,4929276,5151227
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",127174,158291,180882,198974,227977,267330,325992,357378,375980,406105,463004,564272,642810,726552,772718,808281,873373,920886,965974,1049343,1142788,1259933,1443944,1592098,1692474,1759798,1877696,1964288,2043341,2114426,2266655,2401184,2691606,2841791,2977765,3090094,3318670,3581479,3889521,4461669,4973605,5459816,5464560,5510518,5603687,6107936
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","50","...","Wages and salaries",720012,763887,830665,918363,1021891,1146463,1231157,1412707,1598315,1859295,2095972,2269163,2455219,2472874,2640116,2837958,2917167,3042023,3205903,3403795,3636334,3983967,4298565,4693473,5004468,5401071,5692339,6016092,6386765,6752095,7116046,7785838,7835081,7977163,8279683,8800291,9347662,10146844,10812777,11110987,10773188,10743727,11094832,11500574,11896624,12458186
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",97260,107123,124292,145852,167271,192598,220947,258227,299921,354360,406561,447099,498726,523839,588881,655470,686311,727196,761634,821928,894442,992943,1094074,1255629,1363416,1455609,1468797,1486835,1511075,1614592,1674017,1816506,1931173,1995412,2149956,2350810,2533758,2628405,2826823,2973265,2875854,3027064,3012829,3074668,3122973,3152767
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",54442,62395,73220,85092,89123,102326,125161,142215,166546,193379,220040,246691,269938,291801,330752,359549,388348,415787,439704,468745,525172,581777,646550,760727,818978,873516,871323,885198,915900,981271,1034031,1115632,1194014,1245334,1356948,1495090,1613002,1660961,1826032,1974529,1876042,1984196,1928819,1976890,1985403,1988078
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",42818,44728,51072,60760,78148,90272,95786,116012,133375,160981,186521,200408,228788,232038,258129,295921,297963,311409,321930,353183,369270,411166,447524,494902,544438,582093,597474,601637,595175,633321,639986,700874,737159,750078,793008,855720,920756,967444,1000791,998736,999812,1042868,1084010,1097778,1137570,1164689
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",139073,138179,142120,165392,181544,233088,243630,266000,275292,317215,345758,353350,343907,321034,380938,384515,365419,380026,379315,451820,472663,537078,596516,674063,776908,787070,739691,788904,868959,1109510,1229691,1304897,1270759,1279023,1291786,1356615,1406747,1497262,1376126,1222578,1199763,1232320,1304896,1359023,1431127,1475567
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",25323,21583,21670,31161,37528,70001,59293,41904,30618,31717,43995,36030,38780,26855,49592,34824,25664,43112,12753,30013,35571,28127,17282,29268,35426,15253,23104,25349,14335,15578,9991,17289,15361,26091,40497,26706,12929,5898,8166,-12111,-2037,9689,29525,15136,25957,-1462
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",113750,116596,120450,134231,144016,163087,184337,224096,244674,285498,301763,317320,305127,294179,331346,349691,339755,336914,366562,421807,437092,508951,579234,644795,741482,771817,716587,763555,854624,1093932,1219700,1287608,1255398,1252932,1251289,1329909,1393818,1491364,1367960,1234689,1201800,1222631,1275371,1343887,1405170,1477029
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","7010","...","Total employment",141483,142132,144189,150330,157000,164406,163374,173227,181429,193576,200168,201107,199533,195901,203036,212088,214730,219061,226601,233181,238530,248580,257542,266098,273479,290904,296077,302641,309212,313933,318411,327770,326074,325864,330915,340498,351968,365830,377957,379237,363994,355583,357476,361623,368238,375961
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",118531,119025,120803,125403,131179,137640,135380,143723,150786,162270,168237,167792,165795,160379,165171,173377,174683,177703,182278,187087,192806,200658,207498,215576,222157,233976,238949,242834,248633,252955,257666,264643,267140,266021,269498,276186,284185,295603,302628,302911,287516,280772,281168,285886,291546,298349
"89518","Spokane-Spokane Valley-Coeur d'Alene, WA-ID (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",22952,23107,23386,24927,25821,26766,27994,29504,30643,31306,31931,33315,33738,35522,37865,38711,40047,41358,44323,46094,45724,47922,50044,50522,51322,56928,57128,59807,60579,60978,60745,63127,58934,59843,61417,64312,67783,70227,75329,76326,76478,74811,76308,75737,76692,77612
"89520","Springfield-Branson, MO (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",703297,775726,855339,964093,1092952,1189100,1321467,1498394,1667558,1904851,2131872,2416189,2707813,2929240,3191564,3561247,3816850,4111773,4330316,4630570,5041408,5334662,5781434,6387954,6967354,7513464,7914346,8394229,8916888,9509921,9980019,10576175,11250264,11421373,12133334,12848927,13540326,14509500,15490249,16455453,16174813,16296613,16962101,17905191,18202384,19043967
